0.0	0.0
0.1	2.3060147005133386e+17
0.2	9.101928131359328e+17
0.3	2.0030724471066747e+18
0.4	3.4527706790752717e+18
0.5	5.186286686581655e+18
0.6	7.119433979864839e+18
0.7000000000000001	9.162792459167394e+18
0.8	1.122772904148249e+19
0.9	1.3231972093752568e+19
1.0	1.5104301599387206e+19
1.1	1.678803461985319e+19
1.2	1.8243127314743554e+19
1.3	1.9446861898180186e+19
1.4000000000000001	2.0393221695028003e+19
1.5	2.1091165425983218e+19
1.6	2.1562083418781245e+19
1.7000000000000002	2.1836749753653076e+19
1.8	2.195207717601642e+19
1.9000000000000001	2.1947942485923107e+19
2.0	2.186428891887352e+19
2.1	2.1738640263246324e+19
2.2	2.160409049631115e+19
2.3	2.1487772308698132e+19
2.4	2.1409765002919125e+19
2.5	2.1382380446843798e+19
2.6	2.1409765002919125e+19
2.7	2.1487772308698132e+19
2.8000000000000003	2.160409049631115e+19
2.9	2.1738640263246324e+19
3.0	2.1864288918873522e+19
3.1	2.1947942485923103e+19
3.2	2.1952077176016417e+19
3.3000000000000003	2.183674975365307e+19
3.4000000000000004	2.1562083418781245e+19
3.5000000000000004	2.109116542598322e+19
3.6	2.0393221695028007e+19
3.7	1.944686189818019e+19
3.8000000000000003	1.8243127314743562e+19
3.9000000000000004	1.6788034619853191e+19
4.0	1.5104301599387208e+19
4.1000000000000005	1.3231972093752568e+19
4.2	1.122772904148249e+19
4.300000000000001	9.162792459167389e+18
4.4	7.119433979864833e+18
4.5	5.186286686581658e+18
4.6	3.452770679075282e+18
4.7	2.0030724471066824e+18
4.8	9.101928131359366e+17
4.9	2.306014700513325e+17
5.0	8.799468117695669e-13
