0.0	0.0
0.1	3.470942358721455e+17
0.2	1.3682223975694766e+18
0.3	3.00459290768874e+18
0.4	5.163617112493162e+18
0.5	7.726410782652908e+18
0.6	1.0557184406110405e+19
0.7000000000000001	1.3513578964145273e+19
0.8	1.6456947567072524e+19
0.9	1.9261643647047885e+19
1.0	2.182254001876698e+19
1.1	2.4060243579543515e+19
1.2	2.592375265949592e+19
1.3	2.7390589859161924e+19
1.4000000000000001	2.8464696904400626e+19
1.5	2.917257116035356e+19
1.6	2.9558238149397053e+19
1.7000000000000002	2.9677685010540007e+19
1.8	2.959333237241655e+19
1.9000000000000001	2.93690124010167e+19
2.0	2.9065771251899113e+19
2.1	2.873865012937793e+19
2.2	2.8434445157127877e+19
2.3	2.8190322830742733e+19
2.4	2.8033089160701604e+19
2.5	2.7978883298615894e+19
2.6	2.8033089160701604e+19
2.7	2.8190322830742733e+19
2.8000000000000003	2.843444515712788e+19
2.9	2.873865012937793e+19
3.0	2.9065771251899113e+19
3.1	2.9369012401016697e+19
3.2	2.959333237241654e+19
3.3000000000000003	2.9677685010540003e+19
3.4000000000000004	2.9558238149397053e+19
3.5000000000000004	2.917257116035356e+19
3.6	2.846469690440063e+19
3.7	2.739058985916193e+19
3.8000000000000003	2.5923752659495928e+19
3.9000000000000004	2.406024357954352e+19
4.0	2.1822540018766983e+19
4.1000000000000005	1.9261643647047885e+19
4.2	1.6456947567072522e+19
4.300000000000001	1.3513578964145267e+19
4.4	1.0557184406110396e+19
4.5	7.726410782652915e+18
4.6	5.163617112493177e+18
4.7	3.004592907688751e+18
4.8	1.3682223975694817e+18
4.9	3.4709423587214355e+17
5.0	1.3250410436518359e-12
