0.0	0.0
0.1	2.8488209854420698e+17
0.2	1.1237387253237882e+18
0.3	2.470458938958415e+18
0.4	4.252256649845811e+18
0.5	6.375336410764933e+18
0.6	8.732015343469678e+18
0.7000000000000001	1.1208610617856279e+19
0.8	1.3693356233177784e+19
0.9	1.6083650671467397e+19
1.0	1.8292049347644506e+19
1.1	2.0250584454445027e+19
1.2	2.1913195400055443e+19
1.3	2.3256258795522654e+19
1.4000000000000001	2.4277392615017435e+19
1.5	2.4992854348121387e+19
1.6	2.5433944556070965e+19
1.7000000000000002	2.5642860451461784e+19
1.8	2.566842232449427e+19
1.9000000000000001	2.556202906607594e+19
2.0	2.537410263825867e+19
2.1	2.5151172251479876e+19
2.2	2.493364400425589e+19
2.3	2.4754215033685357e+19
2.4	2.4636832818375328e+19
2.5	2.4596075035212657e+19
2.6	2.4636832818375328e+19
2.7	2.4754215033685357e+19
2.8000000000000003	2.493364400425589e+19
2.9	2.5151172251479876e+19
3.0	2.537410263825868e+19
3.1	2.5562029066075935e+19
3.2	2.5668422324494266e+19
3.3000000000000003	2.564286045146178e+19
3.4000000000000004	2.5433944556070965e+19
3.5000000000000004	2.4992854348121387e+19
3.6	2.4277392615017435e+19
3.7	2.3256258795522662e+19
3.8000000000000003	2.1913195400055448e+19
3.9000000000000004	2.025058445444503e+19
4.0	1.829204934764451e+19
4.1000000000000005	1.6083650671467397e+19
4.2	1.369335623317778e+19
4.300000000000001	1.1208610617856272e+19
4.4	8.732015343469668e+18
4.5	6.375336410764938e+18
4.6	4.252256649845824e+18
4.7	2.4704589389584246e+18
4.8	1.1237387253237926e+18
4.9	2.848820985442053e+17
5.0	1.0873014875090025e-12
