119	3.5972392059951947e+22
120	3.398864025469587e+22
121	3.2175645492325873e+22
122	3.0514251857899276e+22
123	2.8987921534056074e+22
124	2.7582316552384716e+22
125	2.6284956498317327e+22
126	2.508493680235376e+22
127	2.3972695662207487e+22
128	2.2939820230838795e+22
129	2.1978884686725264e+22
130	2.108331432899174e+22
131	2.024727102359465e+22
132	1.94655562504147e+22
133	1.8733528726296282e+22
134	1.804703415170919e+22
135	1.740234508337077e+22
136	1.6796109298051859e+22
137	1.622530530387393e+22
138	1.568720389001283e+22
139	1.517933479568086e+22
140	1.469945773373764e+22
141	1.4245537130436878e+22
142	1.3815720046259843e+22
143	1.340831682793626e+22
144	1.3021784112106305e+22
145	1.2654709859413876e+22
146	1.2305800146361336e+22
147	1.1973867482779291e+22
148	1.1657820456704459e+22
149	1.1356654536972457e+22
150	1.1069443887859365e+22
151	1.0795334070410886e+22
152	1.0533535522305675e+22
153	1.0283317722721477e+22
154	1.0044003961130554e+22
155	9.81496663959162e+21
156	9.59562304721641e+21
157	9.385431553308859e+21
158	9.183888172401893e+21
159	8.990523460216938e+21
160	8.804899704582781e+21
161	8.626608379690035e+21
162	8.455267835822742e+21
163	8.29052119998217e+21
164	8.132034465669491e+21
165	7.979494752582627e+21
166	7.83260871915852e+21
167	7.691101112797938e+21
168	7.554713444282218e+21
169	7.423202774361128e+21
170	7.296340601784924e+21
171	7.173911843194713e+21
172	7.055713896292812e+21
173	6.941555778606147e+21
174	6.831257334945251e+21
175	6.72464850736182e+21
176	6.62156866203009e+21
177	6.521865968030818e+21
178	6.425396823509813e+21
179	6.332025325122867e+21
180	6.241622777071796e+21
181	6.154067236387718e+21
182	6.069243091432279e+21
183	5.98704067086962e+21
184	5.90735588061505e+21
185	5.830089866493862e+21
186	5.755148700548409e+21
187	5.6824430891159e+21
188	5.611888100965508e+21
189	5.543402913933455e+21
190	5.476910578630191e+21
191	5.412337797916422e+21
192	5.349614720955644e+21
193	5.288674750751492e+21
194	5.229454364169349e+21
195	5.17189294352456e+21
196	5.115932618894836e+21
197	5.061518120382914e+21
198	5.008596639617895e+21
199	4.957117699840475e+21
200	4.907033033969106e+21
201	4.858296470091425e+21
202	4.810863823868479e+21
203	4.7646927973788e+21
204	4.7197428839655077e+21
205	4.6759752786827563e+21
206	4.6333527939681296e+21
207	4.5918397801954673e+21
208	4.5514020507881046e+21
209	4.512006811595985e+21
210	4.47362259426166e+21
211	4.4362191933200306e+21
212	4.399767606794928e+21
213	4.3642399800724753e+21
214	4.329609552846629e+21
215	4.295850608946642e+21
216	4.2629384288693487e+21
217	4.230849244851377e+21
218	4.199560198327654e+21
219	4.1690492996329684e+21
220	4.139295389813017e+21
221	4.110278104420249e+21
222	4.08197783917812e+21
223	4.054375717404996e+21
224	4.027453559096083e+21
225	4.001193851568319e+21
226	3.975579721579318e+21
227	3.950594908837122e+21
228	3.926223740822806e+21
229	3.902451108852909e+21
230	3.8792624453132343e+21
231	3.856643701999805e+21
232	3.834581329506768e+21
233	3.8130622576046904e+21
234	3.7920738765561817e+21
235	3.77160401931897e+21
236	3.7516409445895645e+21
237	3.7321733206434555e+21
238	3.7131902099304035e+21
239	3.6946810543858385e+21
240	3.6766356614216606e+21
241	3.659044190561899e+21
242	3.641897140690674e+21
243	3.6251853378817884e+21
244	3.608899923781056e+21
245	3.5930323445140884e+21
246	3.577574340093847e+21
247	3.562517934303691e+21
248	3.547855425033034e+21
249	3.533579375043986e+21
250	3.5196826031485815e+21
251	3.5061581757772973e+21
252	3.4929993989206557e+21
253	3.480199810426684e+21
254	3.467753172637962e+21
255	3.4556534653528645e+21
256	3.4438948790964406e+21
257	3.4324718086871707e+21
258	3.4213788470865685e+21
259	3.4106107795193043e+21
260	3.400162577852193e+21
261	3.3900293952209966e+21
262	3.380206560894601e+21
263	3.370689575366671e+21
264	3.3614741056654163e+21
265	3.3525559808726123e+21
266	3.3439311878434697e+21
267	3.3355958671194194e+21
268	3.327546309026286e+21
269	3.3197789499507296e+21
270	3.312290368788226e+21
271	3.305077283556206e+21
272	3.2981365481663255e+21
273	3.2914651493501695e+21
274	3.2850602037329946e+21
275	3.2789189550504264e+21
276	3.2730387715032943e+21
277	3.2674171432460757e+21
278	3.2620516800046584e+21
279	3.2569401088194023e+21
280	3.2520802719096856e+21
281	3.2474701246563835e+21
282	3.243107733698912e+21
283	3.2389912751436936e+21
284	3.2351190328811025e+21
285	3.231489397008134e+21
286	3.228100862354227e+21
287	3.2249520271078557e+21
288	3.2220415915416685e+21
289	3.219368356834132e+21
290	3.216931223985787e+21
291	3.214729192828395e+21
292	3.2127613611253904e+21
293	3.2110269237622237e+21
294	3.2095251720253064e+21
295	3.208255492968425e+21
296	3.207217368865631e+21
297	3.2064103767497365e+21
298	3.2058341880357066e+21
299	3.205488568228346e+21
300	3.2053733767138336e+21
301	3.2054885666347685e+21
302	3.205834184848545e+21
303	3.2064103719689786e+21
304	3.2072173624912574e+21
305	3.208255485000411e+21
306	3.20952516246362e+21
307	3.211026912606828e+21
308	3.21276134837624e+21
309	3.2147291784854393e+21
310	3.216931208048969e+21
311	3.219368339303387e+21
312	3.222041572416927e+21
313	3.22495200638904e+21
314	3.2281008400412527e+21
315	3.2314893731009093e+21
316	3.2351190073795297e+21
317	3.238991248047667e+21
318	3.243107705008319e+21
319	3.247470094371104e+21
320	3.252080240029592e+21
321	3.256940075344359e+21
322	3.2620516449345224e+21
323	3.2674171065806954e+21
324	3.2730387332425103e+21
325	3.278918915194071e+21
326	3.285060162280891e+21
327	3.291465106302133e+21
328	3.298136503522162e+21
329	3.305077237315712e+21
330	3.312290320951189e+21
331	3.319778900516927e+21
332	3.327546257995486e+21
333	3.33559581449138e+21
334	3.343931133617938e+21
335	3.352555925049325e+21
336	3.361474048244099e+21
337	3.370689516347038e+21
338	3.380206500276356e+21
339	3.390029333003831e+21
340	3.400162514035786e+21
341	3.410610714103322e+21
342	3.421378780070665e+21
343	3.432471740070987e+21
344	3.443894808879603e+21
345	3.455653393534987e+21
346	3.4677530992186433e+21
347	3.480199735405508e+21
348	3.4929993222971924e+21
349	3.5061580975510997e+21
350	3.5196825233191873e+21
351	3.5335792936109164e+21
352	3.5478553419957933e+21
353	3.5625178496617666e+21
354	3.5775742538467073e+21
355	3.5930322566611846e+21
356	3.6088998343218194e+21
357	3.625185246815632e+21
358	3.6418970480169897e+21
359	3.6590440962800594e+21
360	3.676635565531016e+21
361	3.694680956885718e+21
362	3.713190110820114e+21
363	3.7321732199222807e+21
364	3.7516408422567646e+21
365	3.771603915373781e+21
366	3.792073770997814e+21
367	3.8130621504323296e+21
368	3.834581220719573e+21
369	3.856643591596908e+21
370	3.8792623332937375e+21
371	3.902450995215889e+21
372	3.926223625567307e+21
373	3.95059479196216e+21
374	3.9755796030838764e+21
375	4.0011937314513496e+21
376	4.027453437356505e+21
377	4.054375594041694e+21
378	4.0819777141899437e+21
379	4.1102779778060135e+21
380	4.1392952615714994e+21
381	4.169049169762908e+21
382	4.1995600668277515e+21
383	4.230849111720293e+21
384	4.2629382941057016e+21
385	4.2958504725490093e+21
386	4.329609414813544e+21
387	4.3642398404024263e+21
388	4.399767465486358e+21
389	4.436219050371334e+21
390	4.473622449671185e+21
391	4.5120066653620273e+21
392	4.5514019029089093e+21
393	4.591839630669227e+21
394	4.633352642792982e+21
395	4.675975125856784e+21
396	4.7197427294867355e+21
397	4.764692641245192e+21
398	4.810863666077942e+21
399	4.858296310641799e+21
400	4.90703287285817e+21
401	4.95711753706594e+21
402	5.008596475177406e+21
403	5.061517954274043e+21
404	5.115932451115086e+21
405	5.171892774071359e+21
406	5.229454193040047e+21
407	5.288674577943363e+21
408	5.34961454646588e+21
409	5.41233762174213e+21
410	5.476910400768398e+21
411	5.543402734381094e+21
412	5.611887919719425e+21
413	5.682442906172847e+21
414	5.755148515905042e+21
415	5.830089680146736e+21
416	5.90735569256062e+21
417	5.987040481104237e+21
418	6.069242899952182e+21
419	6.15406704318904e+21
420	6.24162258215055e+21
421	6.33202512847495e+21
422	6.425396625130999e+21
423	6.521865767916755e+21
424	6.621568460176297e+21
425	6.724648303763679e+21
426	6.831257129598008e+21
427	6.941555571504906e+21
428	7.055713687432526e+21
429	7.173911632570187e+21
430	7.296340389390802e+21
431	7.42320256019189e+21
432	7.554713228332181e+21
433	7.691100895061239e+21
434	7.832608499629121e+21
435	7.979494531254299e+21
436	8.132034242535814e+21
437	8.290520975036524e+21
438	8.4552676090583e+21
439	8.626608151099755e+21
440	8.804899474159396e+21
441	8.990523227952953e+21
442	9.183887938289569e+21
443	9.385431317340209e+21
444	9.595622809383188e+21
445	9.814966399885304e+21
446	1.0044003719542347e+22
447	1.0283317479242283e+22
448	1.0533535276926096e+22
449	1.07953338231212e+22
450	1.1069443638649518e+22
451	1.1356654285832046e+22
452	1.1657820203622708e+22
453	1.1973867227745045e+22
454	1.2305799889363034e+22
455	1.2654709600439532e+22
456	1.3021783851143489e+22
457	1.3408316564972063e+22
458	1.3815719781280862e+22
459	1.4245536863429184e+22
460	1.4699457464686743e+22
461	1.5179334524571673e+22
462	1.5687203616829638e+22
463	1.6225305028600336e+22
464	1.6796109020670745e+22
465	1.7402344803864242e+22
466	1.804703387005852e+22
467	1.873352844248184e+22
468	1.9465555964415875e+22
469	2.0247270735389777e+22
470	2.108331403855799e+22
471	2.1978884394038547e+22
472	2.2939819935873616e+22
473	2.3972695364936816e+22
474	2.508493650274886e+22
475	2.6284956196347543e+22
476	2.7582316248017257e+22
477	2.8987921227255734e+22
478	3.0514251548628106e+22
479	3.2175645180542797e+22
480	3.398863994035622e+22
481	3.5972391743006886e+22
482	3.814918869951916e+22
483	4.054508702436989e+22
484	4.319070289807488e+22
485	4.612220559230089e+22
486	4.938257253214855e+22
487	5.3023188356211856e+22
488	5.710590013831119e+22
489	6.170568383035139e+22
490	6.691413891879225e+22
491	7.284411898361203e+22
492	7.963594071887231e+22
493	8.746581789690607e+22
494	9.655748072342713e+22
495	1.0719843408620005e+23
496	1.1976309951660635e+23
497	1.3474638651321377e+23
498	1.5281343493390007e+23
499	1.748750892508472e+23
500	2.022055323843486e+23
501	2.296733860387204e+23
502	2.5668654786687506e+23
503	2.827338287861151e+23
504	3.074077197363732e+23
505	3.304128354583104e+23
506	3.5156250964318985e+23
507	3.707670630024815e+23
508	3.8801735374108664e+23
509	4.033666786651353e+23
510	4.169132665538373e+23
511	4.2878475658014526e+23
512	4.3912533794121964e+23
513	4.480857028966719e+23
514	4.5581563184301895e+23
515	4.62458851572971e+23
516	4.681497424555689e+23
517	4.7301147608349604e+23
518	4.7715520984333697e+23
519	4.806800264311436e+23
520	4.836733704844631e+23
521	4.862117934466904e+23
522	4.883618679955521e+23
523	4.9018117395508896e+23
524	4.9171928911801706e+23
525	4.93018742054995e+23
526	4.9411590120740395e+23
527	4.950417867291885e+23
528	4.9582279986908754e+23
529	4.964813701644993e+23
530	4.970365241421358e+23
531	4.9750438119479756e+23
532	4.978985832817616e+23
533	4.982306654146324e+23
534	4.985103737794813e+23
535	4.987459379774066e+23
536	4.989443033548211e+23
537	4.99111328819446e+23
538	4.992519549487666e+23
539	4.993703466262002e+23
540	4.994700139049565e+23
541	4.9955391431019036e+23
542	4.996245393503704e+23
543	4.996839876188994e+23
544	4.99734026524727e+23
545	4.997761443925408e+23
546	4.998115944150078e+23
547	4.99841431717215e+23
548	4.998665446027158e+23
549	4.9988768088748687e+23
550	4.9990547008900563e+23
551	4.999204421192953e+23
552	4.999330430302519e+23
553	4.999436482743046e+23
554	4.999525738712399e+23
555	4.99960085810914e+23
556	4.9996640796991104e+23
557	4.999717287765671e+23
558	4.9997620682192617e+23
559	4.999799755831064e+23
560	4.999831473993231e+23
561	4.999858168187038e+23
562	4.999880634153878e+23
563	4.9998995416069515e+23
564	4.999915454189129e+23
565	4.9999288462709846e+23
566	4.9999401170890776e+23
567	4.999949602645491e+23
568	4.9999575857230105e+23
569	4.9999643043142966e+23
570	4.9999699587161505e+23
571	4.999974717500256e+23
572	4.999978722538316e+23
573	4.999982093231328e+23
574	4.9999849300690523e+23
575	4.999987317625743e+23
576	4.999989327081452e+23
577	4.999991018344039e+23
578	4.9999924418351566e+23
579	4.99999363999343e+23
580	4.9999946485396645e+23
581	4.9999954975417675e+23
582	4.999996212311159e+23
583	4.9999968141573725e+23
584	4.999997321023356e+23
585	4.9999977480204e+23
586	4.999998107878653e+23
587	4.9999984113266454e+23
588	4.999998667411137e+23
589	4.999998883766833e+23
590	4.9999990668439956e+23
591	4.999999222100747e+23
592	4.999999354165794e+23
593	4.999999466976423e+23
594	4.9999995638958866e+23
595	4.999999647813667e+23
596	4.999999721231627e+23
597	4.9999997863385954e+23
598	4.999999845075621e+23
599	4.999999899193847e+23
600	4.999999950306714e+23
601	4.9999999999380625e+23
