313	9.418989055247067e+21
314	9.316258801998161e+21
315	9.215657392650662e+21
316	9.117126220516475e+21
317	9.020608701859285e+21
318	8.926050192466285e+21
319	8.83339790821264e+21
320	8.742600849401613e+21
321	8.653609728676502e+21
322	8.566376902312834e+21
323	8.480856304710724e+21
324	8.397003385918089e+21
325	8.314775052025356e+21
326	8.234129608281717e+21
327	8.155026704791734e+21
328	8.077427284659262e+21
329	8.001293534453377e+21
330	7.926588836878106e+21
331	7.853277725534558e+21
332	7.781325841670287e+21
333	7.710699892816693e+21
334	7.641367613220741e+21
335	7.57329772598254e+21
336	7.506459906815167e+21
337	7.440824749347714e+21
338	7.376363731896856e+21
339	7.313049185636251e+21
340	7.25085426409695e+21
341	7.189752913935479e+21
342	7.129719846909731e+21
343	7.070730513005882e+21
344	7.01276107466259e+21
345	6.955788382041508e+21
346	6.899789949295815e+21
347	6.844743931790959e+21
348	6.79062910423414e+21
349	6.737424839671318e+21
350	6.685111089312587e+21
351	6.633668363148758e+21
352	6.583077711323854e+21
353	6.533320706229979e+21
354	6.484379425292691e+21
355	6.43623643441658e+21
356	6.388874772062261e+21
357	6.342277933927351e+21
358	6.296429858205395e+21
359	6.25131491139791e+21
360	6.206917874655934e+21
361	6.163223930628606e+21
362	6.120218650797338e+21
363	6.077887983275197e+21
364	6.036218241052036e+21
365	5.995196090666846e+21
366	5.954808541289666e+21
367	5.915042934196181e+21
368	5.875886932618949e+21
369	5.837328511959911e+21
370	5.799355950349557e+21
371	5.761957819538741e+21
372	5.725122976109852e+21
373	5.688840552994553e+21
374	5.653099951285944e+21
375	5.617890832333493e+21
376	5.583203110109647e+21
377	5.549026943837464e+21
378	5.515352730869125e+21
379	5.48217109980561e+21
380	5.449472903848221e+21
381	5.417249214373081e+21
382	5.385491314720083e+21
383	5.354190694188143e+21
384	5.323339042228955e+21
385	5.292928242831792e+21
386	5.262950369092166e+21
387	5.233397677957535e+21
388	5.204262605143438e+21
389	5.175537760213819e+21
390	5.147215921819456e+21
391	5.11929003308874e+21
392	5.09175319716524e+21
393	5.064598672886742e+21
394	5.037819870600654e+21
395	5.011410348110869e+21
396	4.985363806751396e+21
397	4.959674087582247e+21
398	4.934335167703233e+21
399	4.909341156681525e+21
400	4.88468629308897e+21
401	4.860364941145342e+21
402	4.836371587463814e+21
403	4.812700837895131e+21
404	4.78934741446707e+21
405	4.766306152415905e+21
406	4.743571997306741e+21
407	4.72114000223968e+21
408	4.699005325138923e+21
409	4.677163226121982e+21
410	4.6556090649463336e+21
411	4.6343382985309065e+21
412	4.6133464785499136e+21
413	4.5926292490966207e+21
414	4.57218234441475e+21
415	4.5520015866952784e+21
416	4.532082883936502e+21
417	4.5124222278652825e+21
418	4.493015691917509e+21
419	4.4738594292758337e+21
420	4.454949670962856e+21
421	4.4362827239879596e+21
422	4.4178549695460944e+21
423	4.399662861266846e+21
424	4.3817029235121974e+21
425	4.3639717497214473e+21
426	4.346466000801796e+21
427	4.329182403563173e+21
428	4.3121177491959254e+21
429	4.2952688917900265e+21
430	4.278632746894531e+21
431	4.262206290116025e+21
432	4.2459865557548825e+21
433	4.2299706354781604e+21
434	4.2141556770280277e+21
435	4.198538882964638e+21
436	4.183117509442416e+21
437	4.1678888650187405e+21
438	4.1528503094940585e+21
439	4.1379992527824927e+21
440	4.123333153812023e+21
441	4.1088495194533837e+21
442	4.0945459034768094e+21
443	4.080419905535823e+21
444	4.066469170177267e+21
445	4.0526913858768145e+21
446	4.039084284099215e+21
447	4.0256456383825634e+21
448	4.012373263445896e+21
449	3.9992650143194415e+21
450	3.9863187854968787e+21
451	3.973532510108977e+21
452	3.960904159118004e+21
453	3.948431740532319e+21
454	3.936113298640577e+21
455	3.9239469132650004e+21
456	3.911930699033173e+21
457	3.9000628046678485e+21
458	3.888341412294269e+21
459	3.876764736764511e+21
460	3.8653310249983877e+21
461	3.854038555340448e+21
462	3.8428856369326425e+21
463	3.831870609102219e+21
464	3.82099184076444e+21
465	3.8102477298397143e+21
466	3.7996367026847623e+21
467	3.7891572135374325e+21
468	3.7788077439748035e+21
469	3.7685868023842215e+21
470	3.7584929234469247e+21
471	3.7485246676339235e+21
472	3.7386806207138166e+21
473	3.728959393272224e+21
474	3.719359620242535e+21
475	3.7098799604476795e+21
476	3.70051909615263e+21
477	3.691275732627364e+21
478	3.6821485977200115e+21
479	3.673136441439927e+21
480	3.664238035550436e+21
481	3.6554521731710074e+21
482	3.646777668388607e+21
483	3.638213355878013e+21
484	3.629758090530855e+21
485	3.6214107470931616e+21
486	3.613170219811212e+21
487	3.6050354220854705e+21
488	3.5970052861324176e+21
489	3.5890787626540744e+21
490	3.581254820515031e+21
491	3.573532446426802e+21
492	3.565910644639324e+21
493	3.5583884366394226e+21
494	3.5509648608560845e+21
495	3.5436389723723646e+21
496	3.536409842643774e+21
497	3.5292765592229946e+21
498	3.522238225490761e+21
499	3.515293960392778e+21
500	3.508442898182522e+21
501	3.501684188169782e+21
502	3.495016994474829e+21
503	3.488440495788055e+21
504	3.481953885134972e+21
505	3.4755563696464493e+21
506	3.4692471703340534e+21
507	3.46302552187039e+21
508	3.456890672374329e+21
509	3.450841883200994e+21
510	3.4448784287364274e+21
511	3.438999596196804e+21
512	3.4332046854321115e+21
513	3.427493008734186e+21
514	3.421863890649013e+21
515	3.416316667793196e+21
516	3.4108506886745075e+21
517	3.4054653135164277e+21
518	3.4001599140865874e+21
519	3.394933873529034e+21
520	3.389786586200234e+21
521	3.3847174575087336e+21
522	3.379725903758409e+21
523	3.374811351995215e+21
524	3.369973239857374e+21
525	3.3652110154289256e+21
526	3.3605241370965726e+21
527	3.355912073409751e+21
528	3.351374302943864e+21
529	3.3469103141666087e+21
530	3.342519605307347e+21
531	3.338201684229442e+21
532	3.33395606830552e+21
533	3.329782284295582e+21
534	3.325679868227931e+21
535	3.321648365282836e+21
536	3.317687329678907e+21
537	3.3137963245621026e+21
538	3.309974921897344e+21
539	3.3062227023626743e+21
540	3.3025392552459145e+21
541	3.2989241783437807e+21
542	3.2953770778634066e+21
543	3.291897568326239e+21
544	3.288485272474252e+21
545	3.2851398211784514e+21
546	3.281860853349619e+21
547	3.2786480158512665e+21
548	3.2755009634147547e+21
549	3.2724193585565464e+21
550	3.2694028714975565e+21
551	3.266451180084559e+21
552	3.2635639697136303e+21
553	3.260740933255581e+21
554	3.2579817709833583e+21
555	3.255286190501376e+21
556	3.2526539066767557e+21
557	3.250084641572436e+21
558	3.2475781243821364e+21
559	3.2451340913671353e+21
560	3.2427522857948456e+21
561	3.240432457879159e+21
562	3.238174364722532e+21
563	3.2359777702597944e+21
564	3.2338424452036543e+21
565	3.231768166991876e+21
566	3.2297547197361155e+21
567	3.227801894172383e+21
568	3.225909487613122e+21
569	3.2240773039008787e+21
570	3.2223051533635457e+21
571	3.220592852771164e+21
572	3.21894022529426e+21
573	3.217347100463707e+21
574	3.215813314132092e+21
575	3.2143387084365685e+21
576	3.2129231317631956e+21
577	3.2115664387127247e+21
578	3.210268490067843e+21
579	3.2090291527618496e+21
580	3.2078482998487506e+21
581	3.206725810474768e+21
582	3.2056615698512473e+21
583	3.2046554692289513e+21
584	3.2037074058737326e+21
585	3.202817283043577e+21
586	3.201985009967004e+21
587	3.2012105018228175e+21
588	3.200493679721205e+21
589	3.199834470686164e+21
590	3.1992328076392656e+21
591	3.198688629384734e+21
592	3.198201880595848e+21
593	3.1977725118026487e+21
594	3.1974004793809583e+21
595	3.1970857455426973e+21
596	3.196828278327503e+21
597	3.196628051595641e+21
598	3.196485045022212e+21
599	3.196399244092644e+21
600	3.196370640099477e+21
601	3.196399230140435e+21
602	3.196485017117781e+21
603	3.1966280097389604e+21
604	3.1968282225185307e+21
605	3.197085675781379e+21
606	3.1974003956672254e+21
607	3.197772414136419e+21
608	3.1982017689770247e+21
609	3.198688503813207e+21
610	3.1992326681149115e+21
611	3.199834317208845e+21
612	3.2004935122907693e+21
613	3.201210320439099e+21
614	3.201984814629823e+21
615	3.20281707375274e+21
616	3.203707182629032e+21
617	3.204655232030164e+21
618	3.2056613186981373e+21
619	3.2067255453670845e+21
620	3.207848020786228e+21
621	3.2090288597442086e+21
622	3.21026818309479e+21
623	3.21156611778395e+21
624	3.2129227968783754e+21
625	3.2143383595953653e+21
626	3.215812951334151e+21
627	3.2173467237086617e+21
628	3.218939834581726e+21
629	3.220592448100742e+21
630	3.222304734734822e+21
631	3.2240768713134236e+21
632	3.22590904106649e+21
633	3.227801433666114e+21
634	3.2297542452697325e+21
635	3.231767678564886e+21
636	3.233841942815548e+21
637	3.235977253910047e+21
638	3.238173834410602e+21
639	3.2404319136044873e+21
640	3.242751727556858e+21
641	3.24513351916524e+21
642	3.247577538215724e+21
643	3.250084041440881e+21
644	3.2526532925794136e+21
645	3.2552855624375866e+21
646	3.2579811289524417e+21
647	3.260740277256841e+21
648	3.263563299746351e+21
649	3.266450496148008e+21
650	3.269402173590981e+21
651	3.272418646679176e+21
652	3.275500237565799e+21
653	3.2786472760299173e+21
654	3.2818600995550475e+21
655	3.2851390534098097e+21
656	3.288484490730672e+21
657	3.291896772606833e+21
658	3.295376268167266e+21
659	3.298923354669976e+21
660	3.3025384175934966e+21
661	3.306221850730672e+21
662	3.309974056284765e+21
663	3.313795444967932e+21
664	3.31768643610211e+21
665	3.321647457722354e+21
666	3.3256789466826827e+21
667	3.329781348764465e+21
668	3.3339551187874076e+21
669	3.338200720723185e+21
670	3.342518627811771e+21
671	3.3469093226805173e+21
672	3.3513732974660346e+21
673	3.355911053938939e+21
674	3.360523103631505e+21
675	3.3652099679683063e+21
676	3.3699721783998813e+21
677	3.3748102765395014e+21
678	3.3797248143031e+21
679	3.3847163540524284e+21
680	3.3897854687415045e+21
681	3.394932742066426e+21
682	3.4001587686186167e+21
683	3.4054641540415834e+21
684	3.4108495151912505e+21
685	3.416315480299958e+21
686	3.421862689144196e+21
687	3.427491793216163e+21
688	3.4332034558992245e+21
689	3.438998352647365e+21
690	3.4448771711687176e+21
691	3.450840611613264e+21
692	3.4568893867647954e+21
693	3.46302422223724e+21
694	3.469245856675439e+21
695	3.475555041960491e+21
696	3.481952543419756e+21
697	3.488439140041633e+21
698	3.4950156246952203e+21
699	3.501682804354968e+21
700	3.50844150033045e+21
701	3.51529254850136e+21
702	3.522236799557871e+21
703	3.529275119246471e+21
704	3.536408388621417e+21
705	3.5436375043019354e+21
706	3.550963378735307e+21
707	3.558386940465981e+21
708	3.565909134410863e+21
709	3.573530922140926e+21
710	3.581253282169304e+21
711	3.5890772102460185e+21
712	3.5970037196595134e+21
713	3.605033841545155e+21
714	3.61316862520088e+21
715	3.621409138410164e+21
716	3.6297564677724984e+21
717	3.6382117190415585e+21
718	3.64677601747127e+21
719	3.6554505081699576e+21
720	3.6642363564627963e+21
721	3.6731347482627717e+21
722	3.6821468904503677e+21
723	3.6912740112622095e+21
724	3.7005173606888925e+21
725	3.7098782108822374e+21
726	3.719357856572215e+21
727	3.728957615493801e+21
728	3.7386788288240136e+21
729	3.7485228616294093e+21
730	3.7584911033243145e+21
731	3.768584968140077e+21
732	3.7788058956056295e+21
733	3.7891553510396773e+21
734	3.799634826054819e+21
735	3.810245839073916e+21
736	3.820989935859063e+21
737	3.831868690053479e+21
738	3.8428837037366947e+21
739	3.854036607993387e+21
740	3.8653290634962466e+21
741	3.8767627611032597e+21
742	3.888339422469812e+21
743	3.900060800676028e+21
744	3.911928680869765e+21
745	3.923944880925714e+21
746	3.9361112521210536e+21
747	3.948429679828132e+21
748	3.9609020842246584e+21
749	3.9735304210219066e+21
750	3.986316682211446e+21
751	3.999262896830937e+21
752	4.012371131749537e+21
753	4.025643492473493e+21
754	4.039082123972501e+21
755	4.052689211527448e+21
756	4.066466981600162e+21
757	4.0804177027258154e+21
758	4.0945436864286546e+21
759	4.1088472881617573e+21
760	4.123330908271518e+21
761	4.13799699298762e+21
762	4.152848035439245e+21
763	4.167886576698326e+21
764	4.1831152068506556e+21
765	4.198536566095699e+21
766	4.214153345875988e+21
767	4.2299682900370076e+21
768	4.245984196018513e+21
769	4.2622039160782434e+21
770	4.278630358549046e+21
771	4.2952664891304544e+21
772	4.312115332215783e+21
773	4.329179972255881e+21
774	4.346463555160674e+21
775	4.363969289739717e+21
776	4.3817004491829763e+21
777	4.399660372583148e+21
778	4.41785246650083e+21
779	4.4362802065739313e+21
780	4.454947139172759e+21
781	4.473856883102254e+21
782	4.493013131352922e+21
783	4.51241965290205e+21
784	4.5320802945668717e+21
785	4.551998982911384e+21
786	4.572179726208606e+21
787	4.592626616460124e+21
788	4.613343831474839e+21
789	4.6343356370089086e+21
790	4.655606388968941e+21
791	4.677160535680599e+21
792	4.699002620224826e+21
793	4.7211372828440155e+21
794	4.743569263420524e+21
795	4.76630340403002e+21
796	4.789344651572264e+21
797	4.812698060482015e+21
798	4.83636879552286e+21
799	4.860362134666882e+21
800	4.884683472063194e+21
801	4.909338321098477e+21
802	4.934332317552811e+21
803	4.9596712228542e+21
804	4.985360927435321e+21
805	5.011407454196212e+21
806	5.037816962076704e+21
807	5.064595749742632e+21
808	5.091750259389942e+21
809	5.119287080671066e+21
810	5.147212954748051e+21
811	5.175534778477163e+21
812	5.204259608729841e+21
813	5.233394666855137e+21
814	5.262947343288932e+21
815	5.29292520231551e+21
816	5.323335986987234e+21
817	5.354187624208412e+21
818	5.385488229989586e+21
819	5.417246114878875e+21
820	5.449469789577172e+21
821	5.482167970744393e+21
822	5.51534958700422e+21
823	5.549023785155153e+21
824	5.58319993659601e+21
825	5.617887643974405e+21
826	5.653096748067074e+21
827	5.688837334901363e+21
828	5.725119743127586e+21
829	5.76195457165243e+21
830	5.799352687544011e+21
831	5.837325234219718e+21
832	5.875883639928468e+21
833	5.915039626539547e+21
834	5.954805218650778e+21
835	5.995192753029365e+21
836	6.036214888399385e+21
837	6.077884615590556e+21
838	6.120215268063637e+21
839	6.163220532828525e+21
840	6.206914461771898e+21
841	6.251311483412085e+21
842	6.296426415099686e+21
843	6.342274475683393e+21
844	6.388871298661419e+21
845	6.436232945839945e+21
846	6.484375921521072e+21
847	6.533317187243904e+21
848	6.583074177103559e+21
849	6.633664813674187e+21
850	6.685107524563388e+21
851	6.737421259626835e+21
852	6.790625508873411e+21
853	6.84474032109271e+21
854	6.899786323238453e+21
855	6.955784740603118e+21
856	7.012757417820931e+21
857	7.070726840738379e+21
858	7.129716159193469e+21
859	7.189749210747202e+21
860	7.250850545413051e+21
861	7.313045451432768e+21
862	7.376359982149463e+21
863	7.440820984031723e+21
864	7.506456125905511e+21
865	7.573293929453775e+21
866	7.641363801047035e+21
867	7.710696064971821e+21
868	7.781321998127624e+21
869	7.853273866267071e+21
870	7.926584961858351e+21
871	8.001289643653486e+21
872	8.077423378050939e+21
873	8.155022782346245e+21
874	8.234125669969888e+21
875	8.314771097817555e+21
876	8.396999415784228e+21
877	8.480852318620242e+21
878	8.566372900234696e+21
879	8.653605710579185e+21
880	8.742596815253097e+21
881	8.833393857980402e+21
882	8.926046126117286e+21
883	9.020604619359961e+21
884	9.11712212183273e+21
885	9.21565327774785e+21
886	9.316254670841085e+21
887	9.41898490779996e+21
888	9.523904705915949e+21
889	9.63107698520695e+21
890	9.740566965272728e+21
891	9.852442267163474e+21
892	9.966773020560487e+21
893	1.0083631976588138e+22
894	1.0203094626598048e+22
895	1.032523932728988e+22
896	1.0450147432558236e+22
897	1.0577903432482425e+22
898	1.0708595099905095e+22
899	1.0842313645077287e+22
900	1.097915387888166e+22
901	1.1119214385182328e+22
902	1.126259770288965e+22
903	1.1409410518371277e+22
904	1.155976386888732e+22
905	1.1713773357777925e+22
906	1.187155938218608e+22
907	1.2033247374157736e+22
908	1.2198968056025415e+22
909	1.2368857711051278e+22
910	1.254305847038121e+22
911	1.2721718617443775e+22
912	1.2904992911017411e+22
913	1.3093042928286574e+22
914	1.3286037429313633e+22
915	1.3484152744469036e+22
916	1.3687573186488318e+22
917	1.3896491488962306e+22
918	1.4111109273217374e+22
919	1.4331637545707097e+22
920	1.4558297228216698e+22
921	1.479131972337897e+22
922	1.5030947518216407e+22
923	1.5277434828661526e+22
924	1.553104828826767e+22
925	1.5792067684608827e+22
926	1.606078674718171e+22
927	1.633751399097003e+22
928	1.6622573620212682e+22
929	1.6916306497339044e+22
930	1.7219071182499637e+22
931	1.7531245049634661e+22
932	1.7853225485591724e+22
933	1.8185431179434087e+22
934	1.8528303509779297e+22
935	1.8882308038783257e+22
936	1.9247936122246247e+22
937	1.962570664627549e+22
938	2.0016167902006005e+22
939	2.041989961107103e+22
940	2.083751511584159e+22
941	2.1269663749938702e+22
942	2.171703340618309e+22
943	2.218035332100797e+22
944	2.2660397096448907e+22
945	2.315798598317036e+22
946	2.3673992450627697e+22
947	2.4209344073436813e+22
948	2.476502776637763e+22
949	2.5342094404248087e+22
950	2.594166386707383e+22
951	2.656493055603971e+22
952	2.7213169431026575e+22
953	2.788774262691072e+22
954	2.8590106712927965e+22
955	2.932182066755604e+22
956	3.008455465068493e+22
957	3.088009966551126e+22
958	3.1710378214828106e+22
959	3.2577456070443303e+22
960	3.348355529065205e+22
961	3.4431068639373765e+22
962	3.5422575582167544e+22
963	3.6460860059374643e+22
964	3.754893026570922e+22
965	3.8690040699458555e+22
966	3.988771678393483e+22
967	4.114578240999527e+22
968	4.246839080258476e+22
969	4.386005917789288e+22
970	4.5325707732721835e+22
971	4.687070359630786e+22
972	4.850091047990427e+22
973	5.022274488433123e+22
974	5.204323987461847e+22
975	5.397011760899981e+22
976	5.601187202328752e+22
977	5.8177863329067106e+22
978	6.047842629521059e+22
979	6.292499465947236e+22
980	6.553024447624224e+22
981	6.8308259767951525e+22
982	7.127472453669573e+22
983	7.444714604202339e+22
984	7.784511530254824e+22
985	8.1490612087381e+22
986	8.540836329895454e+22
987	8.962626570397597e+22
988	9.417588656550219e+22
989	9.909305902745694e+22
990	1.0441859331792284e+23
991	1.1019913025751862e+23
992	1.1648817057418297e+23
993	1.2334732266773205e+23
994	1.3084782346826922e+23
995	1.3907240290693516e+23
996	1.4811758368691247e+23
997	1.5809653651691774e+23
998	1.6914264962050647e+23
999	1.814140243116442e+23
1000	1.9509918179599095e+23
1001	2.0886088191821574e+23
1002	2.2262074070396613e+23
1003	2.3630380505396094e+23
1004	2.4983975865218723e+23
1005	2.6316389383063407e+23
1006	2.7621784072709878e+23
1007	2.8895005721581313e+23
1008	3.013160931689414e+23
1009	3.132786503154719e+23
1010	3.248074642401853e+23
1011	3.3587903804279866e+23
1012	3.464762581302499e+23
1013	3.565879219024337e+23
1014	3.662082051075005e+23
1015	3.753360937757325e+23
1016	3.8397480224535635e+23
1017	3.9213119517136154e+23
1018	3.998152278005251e+23
1019	4.0703941538160096e+23
1020	4.138183394807285e+23
1021	4.201681962604566e+23
1022	4.261063894876737e+23
1023	4.316511691613954e+23
1024	4.368213151738263e+23
1025	4.4163586430095654e+23
1026	4.461138780176526e+23
1027	4.50274248099085e+23
1028	4.5413553665812024e+23
1029	4.577158471326211e+23
1030	4.610327227374062e+23
1031	4.641030689980366e+23
1032	4.669430971580843e+23
1033	4.6956828547375935e+23
1034	4.7199335566021824e+23
1035	4.742322620173082e+23
1036	4.762981910273939e+23
1037	4.782035694758408e+23
1038	4.7996007938983905e+23
1039	4.8157867831970884e+23
1040	4.830696236964314e+23
1041	4.844425001888872e+23
1042	4.857062491540771e+23
1043	4.8686919942399655e+23
1044	4.879390988048333e+23
