0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	4.540392432617527e+23
0.7000000000000001	1.7667076147664745e+24
0.8	3.8041532426336193e+24
0.9	6.376336907205419e+24
1.0	9.267369052322343e+24
1.1	1.2263229422447462e+25
1.2000000000000002	1.5173613765708197e+25
1.3	1.7846325427486741e+25
1.4000000000000001	2.0174135478379354e+25
1.5	2.20951441634011e+25
1.6	2.3588304778410984e+25
1.7000000000000002	2.4665954849109497e+25
1.8	2.536504885552502e+25
1.9000000000000001	2.573843718434001e+25
2.0	2.5847111321094217e+25
2.1	2.575392733482623e+25
2.2	2.5518982962169666e+25
2.3000000000000003	2.5196579974245656e+25
2.4000000000000004	2.483355168257039e+25
2.5	2.4468660736213145e+25
2.6	2.4132754840291707e+25
2.7	2.384938794509917e+25
2.8000000000000003	2.3635655294845824e+25
2.9000000000000004	2.3503040352527394e+25
3.0	2.3458122280289134e+25
3.1	2.3503040352527677e+25
3.2	2.363565529484651e+25
3.3000000000000003	2.384938794510024e+25
3.4000000000000004	2.4132754840293108e+25
3.5	2.446866073621493e+25
3.6	2.4833551682572653e+25
3.7	2.5196579974248268e+25
3.8000000000000003	2.551898296217266e+25
3.9000000000000004	2.5753927334829583e+25
4.0	2.5847111321097717e+25
4.1000000000000005	2.5738437184343715e+25
4.2	2.5365048855528745e+25
4.3	2.466595484911314e+25
4.4	2.3588304778414527e+25
4.5	2.209514416340438e+25
4.6000000000000005	2.017413547838225e+25
4.7	1.7846325427489239e+25
4.800000000000001	1.5173613765710344e+25
4.9	1.2263229422449126e+25
5.0	9.267369052323668e+24
5.1000000000000005	6.376336907206372e+24
5.2	3.8041532426342206e+24
5.300000000000001	1.7667076147667663e+24
5.4	4.540392432618409e+23
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
