0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	8.905996891215472e+23
0.7000000000000001	3.439141671247731e+24
0.8	7.318615735759327e+24
0.9	1.2080092977418978e+25
1.0	1.7236836721375768e+25
1.1	2.2335575147989136e+25
1.2000000000000002	2.7006213957332403e+25
1.3	3.0987651749355516e+25
1.4000000000000001	3.413230949927045e+25
1.5	3.6394865051363944e+25
1.6	3.7811570127337954e+25
1.7000000000000002	3.847593881791373e+25
1.8	3.851519394777429e+25
1.9000000000000001	3.80702236201348e+25
2.0	3.728033048170553e+25
2.1	3.6272947769345065e+25
2.2	3.5157790742266706e+25
2.3000000000000003	3.402455727304229e+25
2.4000000000000004	3.2943194664113785e+25
2.5	3.1965815415505742e+25
2.6	3.112949316735361e+25
2.7	3.0459344641243325e+25
2.8000000000000003	2.997146908181706e+25
2.9000000000000004	2.967545568220498e+25
3.0	2.957627611875902e+25
3.1	2.9675455682204944e+25
3.2	2.997146908181698e+25
3.3000000000000003	3.0459344641243183e+25
3.4000000000000004	3.1129493167353328e+25
3.5	3.196581541550562e+25
3.6	3.2943194664113312e+25
3.7	3.402455727304206e+25
3.8000000000000003	3.5157790742266526e+25
3.9000000000000004	3.627294776934533e+25
4.0	3.7280330481705736e+25
4.1000000000000005	3.807022362013517e+25
4.2	3.851519394777497e+25
4.3	3.8475938817914707e+25
4.4	3.7811570127338998e+25
4.5	3.639486505136508e+25
4.6000000000000005	3.413230949927183e+25
4.7	3.0987651749356925e+25
4.800000000000001	2.7006213957333653e+25
4.9	2.2335575147990167e+25
5.0	1.7236836721376771e+25
5.1000000000000005	1.2080092977419633e+25
5.2	7.318615735759701e+24
5.300000000000001	3.439141671247925e+24
5.4	8.90599689121592e+23
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
