0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	4.2090301071295394e+24
0.7000000000000001	1.5859374014627293e+25
0.8	3.2508034883880428e+25
0.9	5.113085420352741e+25
1.0	6.891037197520623e+25
1.1	8.374558619774977e+25
1.2000000000000002	9.444591216079373e+25
1.3	1.006732799203174e+26
1.4000000000000001	1.0273836512478935e+26
1.5	1.0135081428913505e+26
1.6	9.739240090194158e+25
1.7000000000000002	9.174712641346085e+25
1.8	8.519521091149037e+25
1.9000000000000001	7.836209781069122e+25
2.0	7.1707361770265875e+25
2.1	6.55383363858376e+25
2.2	6.003618976748521e+25
2.3000000000000003	5.528589570191747e+25
2.4000000000000004	5.130490766623951e+25
2.5	4.8067895864068695e+25
2.6	4.552661765636216e+25
2.7	4.362500435521925e+25
2.8000000000000003	4.231005300234805e+25
2.9000000000000004	4.153928195541197e+25
3.0	4.128547426903729e+25
3.1	4.153928195541305e+25
3.2	4.231005300235061e+25
3.3000000000000003	4.362500435522257e+25
3.4000000000000004	4.552661765636668e+25
3.5	4.806789586407373e+25
3.6	5.130490766624526e+25
3.7	5.528589570192355e+25
3.8000000000000003	6.003618976749155e+25
3.9000000000000004	6.553833638584416e+25
4.0	7.1707361770271905e+25
4.1000000000000005	7.836209781069649e+25
4.2	8.519521091149451e+25
4.3	9.174712641346378e+25
4.4	9.73924009019433e+25
4.5	1.0135081428913472e+26
4.6000000000000005	1.02738365124788e+26
4.7	1.0067327992031408e+26
4.800000000000001	9.444591216078964e+25
4.9	8.374558619774443e+25
5.0	6.891037197520127e+25
5.1000000000000005	5.113085420352288e+25
5.2	3.2508034883877434e+25
5.300000000000001	1.5859374014625762e+25
5.4	4.2090301071291577e+24
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
