0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	1.761549707830306e+27
0.6000000000000001	6.0921858425723864e+26
0.7000000000000001	3.035271272668093e+26
0.8	1.8144444927623944e+26
0.9	1.2097407792189988e+26
1.0	8.67625057882977e+25
1.1	6.5580418253485235e+25
1.2000000000000002	5.158401093740122e+25
1.3	4.18714824086918e+25
1.4000000000000001	3.487067655893292e+25
1.5	2.967032331222428e+25
1.6	2.5713009121574175e+25
1.7000000000000002	2.26424837738849e+25
1.8	2.0222646167257485e+25
1.9000000000000001	1.8292199907399266e+25
2.0	1.6738108040942562e+25
2.1	1.5479448540936735e+25
2.2	1.4457269262961406e+25
2.3000000000000003	1.3628031868291932e+25
2.4000000000000004	1.2959273206651662e+25
2.5	1.242667755771219e+25
2.6	1.201207164335217e+25
2.7	1.1702039938676302e+25
2.8000000000000003	1.1486969402601882e+25
2.9000000000000004	1.1360401989013352e+25
3.0	1.131861782870392e+25
3.1	1.1360401989013352e+25
3.2	1.1486969402601882e+25
3.3000000000000003	1.1702039938676302e+25
3.4000000000000004	1.201207164335217e+25
3.5	1.242667755771219e+25
3.6	1.2959273206651662e+25
3.7	1.3628031868291932e+25
3.8000000000000003	1.4457269262961406e+25
3.9000000000000004	1.5479448540936735e+25
4.0	1.6738108040942562e+25
4.1000000000000005	1.8292199907399266e+25
4.2	2.0222646167257485e+25
4.3	2.26424837738849e+25
4.4	2.5713009121574175e+25
4.5	2.967032331222428e+25
4.6000000000000005	3.487067655893292e+25
4.7	4.18714824086918e+25
4.800000000000001	5.158401093740122e+25
4.9	6.5580418253485235e+25
5.0	8.67625057882977e+25
5.1000000000000005	1.2097407792189988e+26
5.2	1.8144444927623944e+26
5.300000000000001	3.035271272668093e+26
5.4	6.0921858425723864e+26
5.5	1.761549707830306e+27
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
