0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	5.74675821903856e+24
0.7000000000000001	2.151509581522511e+25
0.8	4.367737659153256e+25
0.9	6.78615656193821e+25
1.0	9.015894426505632e+25
1.1	1.0784325090313823e+26
1.2000000000000002	1.1957353909408884e+26
1.3	1.2521883540275318e+26
1.4000000000000001	1.2549435317499059e+26
1.5	1.2156911486988023e+26
1.6	1.1474163821690642e+26
1.7000000000000002	1.0622029442642352e+26
1.8	9.700458701332035e+25
1.9000000000000001	8.784422281114861e+25
2.0	7.924857343936688e+25
2.1	7.152295671676682e+25
2.2	6.481482666333315e+25
2.3000000000000003	5.915943720422361e+25
2.4000000000000004	5.451958703636853e+25
2.5	5.0817448752989965e+25
2.6	4.79584928968702e+25
2.7	4.584852560644233e+25
2.8000000000000003	4.440522239919464e+25
2.9000000000000004	4.356552812642386e+25
3.0	4.329008245468747e+25
3.1	4.3565528126424486e+25
3.2	4.440522239919551e+25
3.3000000000000003	4.58485256064435e+25
3.4000000000000004	4.7958492896871285e+25
3.5	5.081744875299069e+25
3.6	5.451958703636834e+25
3.7	5.915943720422191e+25
3.8000000000000003	6.481482666332976e+25
3.9000000000000004	7.152295671676099e+25
4.0	7.92485734393576e+25
4.1000000000000005	8.784422281113641e+25
4.2	9.700458701330489e+25
4.3	1.0622029442640441e+26
4.4	1.1474163821688342e+26
4.5	1.215691148698541e+26
4.6000000000000005	1.2549435317496147e+26
4.7	1.2521883540272347e+26
4.800000000000001	1.1957353909405866e+26
4.9	1.0784325090311054e+26
5.0	9.015894426503333e+25
5.1000000000000005	6.786156561936405e+25
5.2	4.367737659152083e+25
5.300000000000001	2.15150958152191e+25
5.4	5.746758219037011e+24
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
