0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	1.3186060113544257e+25
0.6000000000000001	1.1860734496327564e+25
0.7000000000000001	1.075101765629703e+25
0.8	9.813878991221323e+24
0.9	9.016572289534412e+24
1.0	8.333831798693099e+24
1.1	7.745921577778356e+24
1.2000000000000002	7.237253976417517e+24
1.3	6.795395261970809e+24
1.4000000000000001	6.410339354520711e+24
1.5	6.073970285726479e+24
1.6	5.779659506333602e+24
1.7000000000000002	5.521960888118567e+24
1.8	5.2963774183822e+24
1.9000000000000001	5.099181143314418e+24
2.0	4.927273115563015e+24
2.1	4.778073727493743e+24
2.2	4.6494363740379376e+24
2.3000000000000003	4.5395792224861056e+24
2.4000000000000004	4.44703119449604e+24
2.5	4.370589239104375e+24
2.6	4.3092846983321923e+24
2.7	4.2623571111268455e+24
2.8000000000000003	4.229234217705289e+24
2.9000000000000004	4.2095172512767645e+24
3.0	4.202970864243106e+24
3.1	4.2095172512767645e+24
3.2	4.229234217705289e+24
3.3000000000000003	4.2623571111268455e+24
3.4000000000000004	4.3092846983321923e+24
3.5	4.370589239104375e+24
3.6	4.44703119449604e+24
3.7	4.5395792224861056e+24
3.8000000000000003	4.6494363740379376e+24
3.9000000000000004	4.778073727493743e+24
4.0	4.927273115563015e+24
4.1000000000000005	5.099181143314418e+24
4.2	5.2963774183822e+24
4.3	5.521960888118567e+24
4.4	5.779659506333602e+24
4.5	6.073970285726479e+24
4.6000000000000005	6.410339354520711e+24
4.7	6.795395261970809e+24
4.800000000000001	7.237253976417517e+24
4.9	7.745921577778356e+24
5.0	8.333831798693099e+24
5.1000000000000005	9.016572289534412e+24
5.2	9.813878991221323e+24
5.300000000000001	1.075101765629703e+25
5.4	1.1860734496327564e+25
5.5	1.3186060113544257e+25
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
