0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	9.648382229374911e+23
0.6000000000000001	9.40043108134576e+23
0.7000000000000001	9.16948825733354e+23
0.8	8.954482386162618e+23
0.9	8.754439525855235e+23
1.0	8.568473989941841e+23
1.1	8.395780231037622e+23
1.2000000000000002	8.23562565154322e+23
1.3	8.087344229592157e+23
1.4000000000000001	7.95033086388657e+23
1.5	7.824036354292486e+23
1.6	7.707962946376999e+23
1.7000000000000002	7.60166037777262e+23
1.8	7.504722372605047e+23
1.9000000000000001	7.416783537431534e+23
2.0	7.337516618388002e+23
2.1	7.266630084684574e+23
2.2	7.203866008344169e+23
2.3000000000000003	7.148998214257035e+23
2.4000000000000004	7.101830678316432e+23
2.5	7.06219615468089e+23
2.6	7.02995501614924e+23
2.7	7.004994294288216e+23
2.8000000000000003	6.98722690837405e+23
2.9000000000000004	6.976591074440159e+23
3.0	6.973049887807086e+23
3.1	6.976591074440159e+23
3.2	6.98722690837405e+23
3.3000000000000003	7.004994294288216e+23
3.4000000000000004	7.02995501614924e+23
3.5	7.06219615468089e+23
3.6	7.101830678316432e+23
3.7	7.148998214257035e+23
3.8000000000000003	7.203866008344169e+23
3.9000000000000004	7.266630084684574e+23
4.0	7.337516618388002e+23
4.1000000000000005	7.416783537431534e+23
4.2	7.504722372605047e+23
4.3	7.60166037777262e+23
4.4	7.707962946376999e+23
4.5	7.824036354292486e+23
4.6000000000000005	7.95033086388657e+23
4.7	8.087344229592157e+23
4.800000000000001	8.23562565154322e+23
4.9	8.395780231037622e+23
5.0	8.568473989941841e+23
5.1000000000000005	8.754439525855235e+23
5.2	8.954482386162618e+23
5.300000000000001	9.16948825733354e+23
5.4	9.40043108134576e+23
5.5	9.648382229374911e+23
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
