0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	2.573170709013198e+26
0.6000000000000001	1.593000318769568e+26
0.7000000000000001	1.085455574945023e+26
0.8	7.897146886487792e+25
0.9	6.027073005828201e+25
1.0	4.77157728594083e+25
1.1	3.8893294857602355e+25
1.2000000000000002	3.2467775099943807e+25
1.3	2.7651956933998074e+25
1.4000000000000001	2.3957611911515673e+25
1.5	2.106908283341506e+25
1.6	1.8775075559282153e+25
1.7000000000000002	1.6929950506966317e+25
1.8	1.5430792022912498e+25
1.9000000000000001	1.4203316747126754e+25
2.0	1.3192935251802527e+25
2.1	1.235892446797517e+25
2.2	1.1670536517982533e+25
2.3000000000000003	1.1104346539661159e+25
2.4000000000000004	1.0642413414043224e+25
2.5	1.0270986531191508e+25
2.6	9.97958785234356e+24
2.7	9.760358117244796e+24
2.8000000000000003	9.607593963503156e+24
2.9000000000000004	9.5174275305184e+24
3.0	9.487616893576652e+24
3.1	9.5174275305184e+24
3.2	9.607593963503156e+24
3.3000000000000003	9.760358117244796e+24
3.4000000000000004	9.97958785234356e+24
3.5	1.0270986531191508e+25
3.6	1.0642413414043224e+25
3.7	1.1104346539661159e+25
3.8000000000000003	1.1670536517982533e+25
3.9000000000000004	1.235892446797517e+25
4.0	1.3192935251802527e+25
4.1000000000000005	1.4203316747126754e+25
4.2	1.5430792022912498e+25
4.3	1.6929950506966317e+25
4.4	1.8775075559282153e+25
4.5	2.106908283341506e+25
4.6000000000000005	2.3957611911515673e+25
4.7	2.7651956933998074e+25
4.800000000000001	3.2467775099943807e+25
4.9	3.8893294857602355e+25
5.0	4.77157728594083e+25
5.1000000000000005	6.027073005828201e+25
5.2	7.897146886487792e+25
5.300000000000001	1.085455574945023e+26
5.4	1.593000318769568e+26
5.5	2.573170709013198e+26
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
