0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	1.0192718080007337e+20
0.7000000000000001	4.040428874897278e+20
0.8	8.95653040278364e+20
0.9	1.5597896199121422e+21
1.0	2.374286132698227e+21
1.1	3.313085408757776e+21
1.2000000000000002	4.3476765068802885e+21
1.3	5.448553401214946e+21
1.4000000000000001	6.586594153670206e+21
1.5	7.734274093554241e+21
1.6	8.866647880588817e+21
1.7000000000000002	9.962060410152236e+21
1.8	1.1002572369717665e+22
1.9000000000000001	1.1974110148430943e+22
2.0	1.2866369565425924e+22
2.1	1.3672517102842895e+22
2.2	1.4388740429739083e+22
2.3000000000000003	1.5013702200067726e+22
2.4000000000000004	1.5547948269310373e+22
2.5	1.5993314910185208e+22
2.6	1.6352370834797e+22
2.7	1.6627920345117583e+22
2.8000000000000003	1.6822585022015039e+22
2.9000000000000004	1.6938473966087124e+22
3.0	1.6976947244140094e+22
3.1	1.6938473966087392e+22
3.2	1.6822585022015441e+22
3.3000000000000003	1.6627920345118297e+22
3.4000000000000004	1.63523708347978e+22
3.5	1.5993314910186085e+22
3.6	1.5547948269311254e+22
3.7	1.5013702200068663e+22
3.8000000000000003	1.4388740429739968e+22
3.9000000000000004	1.3672517102843497e+22
4.0	1.2866369565426453e+22
4.1000000000000005	1.1974110148431203e+22
4.2	1.1002572369717765e+22
4.3	9.96206041015212e+21
4.4	8.866647880588509e+21
4.5	7.73427409355388e+21
4.6000000000000005	6.586594153669793e+21
4.7	5.448553401214496e+21
4.800000000000001	4.3476765068799016e+21
4.9	3.31308540875744e+21
5.0	2.3742861326979737e+21
5.1000000000000005	1.5597896199119632e+21
5.2	8.956530402782518e+20
5.300000000000001	4.0404288748967415e+20
5.4	1.0192718080005828e+20
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
