0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	3.1538536720424428e+25
0.6000000000000001	2.6574990460040205e+25
0.7000000000000001	2.2765080473176348e+25
0.8	1.97806187264108e+25
0.9	1.740242396787777e+25
1.0	1.547964190248675e+25
1.1	1.3905729968923062e+25
1.2000000000000002	1.2603740687591827e+25
1.3	1.151700702022103e+25
1.4000000000000001	1.0603077965834239e+25
1.5	9.829670800980946e+24
1.6	9.171909095263236e+24
1.7000000000000002	8.610400668693331e+24
1.8	8.129876362534708e+24
1.9000000000000001	7.718210740568885e+24
2.0	7.365707646605265e+24
2.1	7.064572529246785e+24
2.2	6.808518549885024e+24
2.3000000000000003	6.592469968696552e+24
2.4000000000000004	6.412337314831194e+24
2.5	6.264846330952392e+24
2.6	6.147407854091793e+24
2.7	6.058019430223879e+24
2.8000000000000003	5.995192063593728e+24
2.9000000000000004	5.957897408173161e+24
3.0	5.945532144446959e+24
3.1	5.957897408173161e+24
3.2	5.995192063593728e+24
3.3000000000000003	6.058019430223879e+24
3.4000000000000004	6.147407854091793e+24
3.5	6.264846330952392e+24
3.6	6.412337314831194e+24
3.7	6.592469968696552e+24
3.8000000000000003	6.808518549885024e+24
3.9000000000000004	7.064572529246785e+24
4.0	7.365707646605265e+24
4.1000000000000005	7.718210740568885e+24
4.2	8.129876362534708e+24
4.3	8.610400668693331e+24
4.4	9.171909095263236e+24
4.5	9.829670800980946e+24
4.6000000000000005	1.0603077965834239e+25
4.7	1.151700702022103e+25
4.800000000000001	1.2603740687591827e+25
4.9	1.3905729968923062e+25
5.0	1.547964190248675e+25
5.1000000000000005	1.740242396787777e+25
5.2	1.97806187264108e+25
5.300000000000001	2.2765080473176348e+25
5.4	2.6574990460040205e+25
5.5	3.1538536720424428e+25
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
