0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	3.5435060843791e+24
0.7000000000000001	1.3395816156050057e+25
0.8	2.7595540713191545e+25
0.9	4.368104285660285e+25
1.0	5.93105752644811e+25
1.1	7.2679975512140055e+25
1.2000000000000002	8.270129122408394e+25
1.3	8.898240245985675e+25
1.4000000000000001	9.168328783400806e+25
1.5	9.132472928310529e+25
1.6	8.86052664233328e+25
1.7000000000000002	8.425697248281554e+25
1.8	7.894952325888393e+25
1.9000000000000001	7.323856783960679e+25
2.0	6.754813898110851e+25
2.1	6.217562005944609e+25
2.2	5.730932395473763e+25
2.3000000000000003	5.30513092137586e+25
2.4000000000000004	4.944062853258716e+25
2.5	4.6474298650385205e+25
2.6	4.412477512046871e+25
2.7	4.2353665048897454e+25
2.8000000000000003	4.11219365400599e+25
2.9000000000000004	4.039711073478379e+25
3.0	4.015795503511457e+25
3.1	4.039711073478382e+25
3.2	4.112193654005965e+25
3.3000000000000003	4.235366504889716e+25
3.4000000000000004	4.4124775120468605e+25
3.5	4.647429865038504e+25
3.6	4.944062853258748e+25
3.7	5.3051309213759325e+25
3.8000000000000003	5.730932395473888e+25
3.9000000000000004	6.217562005944753e+25
4.0	6.754813898111063e+25
4.1000000000000005	7.323856783960867e+25
4.2	7.89495232588856e+25
4.3	8.425697248281733e+25
4.4	8.860526642333366e+25
4.5	9.132472928310555e+25
4.6000000000000005	9.168328783400724e+25
4.7	8.898240245985562e+25
4.800000000000001	8.270129122408231e+25
4.9	7.267997551213764e+25
5.0	5.931057526447906e+25
5.1000000000000005	4.368104285660102e+25
5.2	2.7595540713190467e+25
5.300000000000001	1.3395816156049439e+25
5.4	3.5435060843789476e+24
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
