0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	6.484779475855793e+23
0.7000000000000001	2.5136554943668535e+24
0.8	5.380515736098377e+24
0.9	8.948964979736265e+24
1.0	1.288603657648976e+25
1.1	1.687181765353446e+25
1.2000000000000002	2.063354754989686e+25
1.3	2.3965768052632914e+25
1.4000000000000001	2.6737268909686127e+25
1.5	2.888745856624209e+25
1.6	3.0415633821110956e+25
1.7000000000000002	3.136660495384995e+25
1.8	3.1815554608728135e+25
1.9000000000000001	3.185417409219118e+25
2.0	3.157926920710534e+25
2.1	3.108430789120924e+25
2.2	3.045385820044384e+25
2.3000000000000003	2.9760540837467344e+25
2.4000000000000004	2.906396354951844e+25
2.5	2.8411069681826483e+25
2.6	2.783737488573774e+25
2.7	2.7368647351789467e+25
2.8000000000000003	2.7022681360431236e+25
2.9000000000000004	2.681090482816023e+25
3.0	2.6739640471093503e+25
3.1	2.6810904828160925e+25
3.2	2.7022681360432417e+25
3.3000000000000003	2.736864735179127e+25
3.4000000000000004	2.783737488574032e+25
3.5	2.841106968183e+25
3.6	2.9063963549522787e+25
3.7	2.976054083747264e+25
3.8000000000000003	3.045385820045008e+25
3.9000000000000004	3.10843078912164e+25
4.0	3.157926920711331e+25
4.1000000000000005	3.1854174092199934e+25
4.2	3.181555460873761e+25
4.3	3.1366604953859886e+25
4.4	3.041563382112117e+25
4.5	2.8887458566252318e+25
4.6000000000000005	2.6737268909696027e+25
4.7	2.3965768052642126e+25
4.800000000000001	2.0633547549905087e+25
4.9	1.6871817653541516e+25
5.0	1.2886036576495125e+25
5.1000000000000005	8.94896497974015e+24
5.2	5.380515736100768e+24
5.300000000000001	2.513655494368003e+24
5.4	6.484779475858842e+23
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
