0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	2.390405454680719e+22
0.6000000000000001	2.3548983559435233e+22
0.7000000000000001	2.3213397001436395e+22
0.8	2.289660442712503e+22
0.9	2.2597959757213135e+22
1.0	2.2316859057908906e+22
1.1	2.205273848207958e+22
1.2000000000000002	2.1805072362443735e+22
1.3	2.15733714475761e+22
1.4000000000000001	2.1357181272265805e+22
1.5	2.115608065447264e+22
1.6	2.096968031178264e+22
1.7000000000000002	2.079762159087243e+22
1.8	2.0639575304064425e+22
1.9000000000000001	2.049524066758593e+22
2.0	2.0364344336647897e+22
2.1	2.0246639532928135e+22
2.2	2.014190526048764e+22
2.3000000000000003	2.0049945606569933e+22
2.4000000000000004	1.9970589124130427e+22
2.5	1.9903688293323016e+22
2.6	1.984911905953554e+22
2.7	1.9806780445912895e+22
2.8000000000000003	1.97765942386453e+22
2.9000000000000004	1.975850474362555e+22
3.0	1.975247861339663e+22
3.1	1.975850474362555e+22
3.2	1.97765942386453e+22
3.3000000000000003	1.9806780445912895e+22
3.4000000000000004	1.984911905953554e+22
3.5	1.9903688293323016e+22
3.6	1.9970589124130427e+22
3.7	2.0049945606569933e+22
3.8000000000000003	2.014190526048764e+22
3.9000000000000004	2.0246639532928135e+22
4.0	2.0364344336647897e+22
4.1000000000000005	2.049524066758593e+22
4.2	2.0639575304064425e+22
4.3	2.079762159087243e+22
4.4	2.096968031178264e+22
4.5	2.115608065447264e+22
4.6000000000000005	2.1357181272265805e+22
4.7	2.15733714475761e+22
4.800000000000001	2.1805072362443735e+22
4.9	2.205273848207958e+22
5.0	2.2316859057908906e+22
5.1000000000000005	2.2597959757213135e+22
5.2	2.289660442712503e+22
5.300000000000001	2.3213397001436395e+22
5.4	2.3548983559435233e+22
5.5	2.390405454680719e+22
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
