0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	1.0628701509855539e+23
0.7000000000000001	4.182316812612207e+23
0.8	9.164339351798734e+23
0.9	1.571755162608217e+24
1.0	2.348539953834997e+24
1.1	3.207947207555093e+24
1.2000000000000002	4.111066035632124e+24
1.3	5.021565224735643e+24
1.4000000000000001	5.907714749804424e+24
1.5	6.743709832582058e+24
1.6	7.510310349630922e+24
1.7000000000000002	8.194872754401052e+24
1.8	8.790894015455706e+24
1.9000000000000001	9.29720718415157e+24
2.0	9.716968860855288e+24
2.1	1.005656462691257e+25
2.2	1.0324534749919848e+25
2.3000000000000003	1.053059424225443e+25
2.4000000000000004	1.0684792926964353e+25
2.5	1.0796835686261636e+25
2.6	1.0875562506558638e+25
2.7	1.0928573211688222e+25
2.8000000000000003	1.0961972986112383e+25
2.9000000000000004	1.098021144726398e+25
3.0	1.098598929554386e+25
3.1	1.0980211447263817e+25
3.2	1.0961972986112117e+25
3.3000000000000003	1.0928573211687816e+25
3.4000000000000004	1.0875562506558134e+25
3.5	1.0796835686261104e+25
3.6	1.0684792926963864e+25
3.7	1.0530594242253913e+25
3.8000000000000003	1.0324534749919377e+25
3.9000000000000004	1.0056564626912126e+25
4.0	9.71696886085505e+24
4.1000000000000005	9.297207184151499e+24
4.2	8.790894015455756e+24
4.3	8.194872754401193e+24
4.4	7.5103103496312e+24
4.5	6.743709832582381e+24
4.6000000000000005	5.907714749804813e+24
4.7	5.021565224736032e+24
4.800000000000001	4.111066035632504e+24
4.9	3.2079472075554306e+24
5.0	2.3485399538352604e+24
5.1000000000000005	1.5717551626084022e+24
5.2	9.164339351799722e+23
5.300000000000001	4.182316812612704e+23
5.4	1.062870150985678e+23
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
