0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	4.786775444259667e+26
0.6000000000000001	2.5499028856187688e+26
0.7000000000000001	1.5831251945856067e+26
0.8	1.081183062986127e+26
0.9	7.881958987314464e+25
1.0	6.027090608731222e+25
1.1	4.780800159795277e+25
1.2000000000000002	3.904583241473668e+25
1.3	3.2662801608843695e+25
1.4000000000000001	2.787907765412721e+25
1.5	2.4210663474750523e+25
1.6	2.134446037437048e+25
1.7000000000000002	1.907081152252914e+25
1.8	1.7245188202079918e+25
1.9000000000000001	1.5765477953960357e+25
2.0	1.4558020531827804e+25
2.1	1.3568747987565693e+25
2.2	1.275740834034016e+25
2.3000000000000003	1.2093710475262709e+25
2.4000000000000004	1.1554699816964091e+25
2.5	1.1122942997602328e+25
2.6	1.0785257582098646e+25
2.7	1.053181837211281e+25
2.8000000000000003	1.0355531179313554e+25
2.9000000000000004	1.025160297496386e+25
3.0	1.021726251119137e+25
3.1	1.025160297496386e+25
3.2	1.0355531179313554e+25
3.3000000000000003	1.053181837211281e+25
3.4000000000000004	1.0785257582098646e+25
3.5	1.1122942997602328e+25
3.6	1.1554699816964091e+25
3.7	1.2093710475262709e+25
3.8000000000000003	1.275740834034016e+25
3.9000000000000004	1.3568747987565693e+25
4.0	1.4558020531827804e+25
4.1000000000000005	1.5765477953960357e+25
4.2	1.7245188202079918e+25
4.3	1.907081152252914e+25
4.4	2.134446037437048e+25
4.5	2.4210663474750523e+25
4.6000000000000005	2.787907765412721e+25
4.7	3.2662801608843695e+25
4.800000000000001	3.904583241473668e+25
4.9	4.780800159795277e+25
5.0	6.027090608731222e+25
5.1000000000000005	7.881958987314464e+25
5.2	1.081183062986127e+26
5.300000000000001	1.5831251945856067e+26
5.4	2.5499028856187688e+26
5.5	4.786775444259667e+26
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
