0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	5.096929669932606e+22
0.7000000000000001	2.0120879722669443e+23
0.8	4.431286929868911e+23
0.9	7.65093950213212e+23
1.0	1.1525024372454612e+24
1.1	1.5889570374131435e+24
1.2000000000000002	2.0574270398319727e+24
1.3	2.541307598928176e+24
1.4000000000000001	3.025307089367998e+24
1.5	3.496117397399923e+24
1.6	3.9428481474209173e+24
1.7000000000000002	4.3572295480814205e+24
1.8	4.7336077107870164e+24
1.9000000000000001	5.068769644548757e+24
2.0	5.361642307914448e+24
2.1	5.612911549922187e+24
2.2	5.824603528756267e+24
2.3000000000000003	5.999664618609184e+24
2.4000000000000004	6.14156735111958e+24
2.5	6.253960933109715e+24
2.6	6.340376447130552e+24
2.7	6.403989780333343e+24
2.8000000000000003	6.447440123803765e+24
2.9000000000000004	6.472698723712402e+24
3.0	6.480981380783689e+24
3.1	6.472698723712283e+24
3.2	6.447440123803573e+24
3.3000000000000003	6.403989780333101e+24
3.4000000000000004	6.340376447130243e+24
3.5	6.253960933109388e+24
3.6	6.141567351119136e+24
3.7	5.999664618608657e+24
3.8000000000000003	5.824603528755621e+24
3.9000000000000004	5.612911549921418e+24
4.0	5.361642307913645e+24
4.1000000000000005	5.068769644547869e+24
4.2	4.733607710786172e+24
4.3	4.357229548080566e+24
4.4	3.942848147420157e+24
4.5	3.496117397399264e+24
4.6000000000000005	3.025307089367448e+24
4.7	2.5413075989277194e+24
4.800000000000001	2.0574270398316318e+24
4.9	1.5889570374128944e+24
5.0	1.1525024372452664e+24
5.1000000000000005	7.650939502130892e+23
5.2	4.431286929868238e+23
5.300000000000001	2.01208797226664e+23
5.4	5.096929669931797e+22
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
