0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	1.610068566541099e+23
0.6000000000000001	1.58339797709899e+23
0.7000000000000001	1.558248646723155e+23
0.8	1.5345595129579467e+23
0.9	1.5122737108644716e+23
1.0	1.4913383277844482e+23
1.1	1.4717041779535463e+23
1.2000000000000002	1.4533255954703217e+23
1.3	1.4361602442675012e+23
1.4000000000000001	1.420168943860375e+23
1.5	1.4053155097632978e+23
1.6	1.3915666075712387e+23
1.7000000000000002	1.3788916198001148e+23
1.8	1.367262524668219e+23
1.9000000000000001	1.3566537860823852e+23
2.0	1.3470422541673277e+23
2.1	1.3384070757456428e+23
2.2	1.3307296142400059e+23
2.3000000000000003	1.3239933785285047e+23
2.4000000000000004	1.3181839603397486e+23
2.5	1.3132889798263182e+23
2.6	1.3092980390043342e+23
2.7	1.3062026827935465e+23
2.8000000000000003	1.303996367436602e+23
2.9000000000000004	1.3026744361188652e+23
3.0	1.3022341016512874e+23
3.1	1.3026744361188652e+23
3.2	1.303996367436602e+23
3.3000000000000003	1.3062026827935465e+23
3.4000000000000004	1.3092980390043342e+23
3.5	1.3132889798263182e+23
3.6	1.3181839603397486e+23
3.7	1.3239933785285047e+23
3.8000000000000003	1.3307296142400059e+23
3.9000000000000004	1.3384070757456428e+23
4.0	1.3470422541673277e+23
4.1000000000000005	1.3566537860823852e+23
4.2	1.367262524668219e+23
4.3	1.3788916198001148e+23
4.4	1.3915666075712387e+23
4.5	1.4053155097632978e+23
4.6000000000000005	1.420168943860375e+23
4.7	1.4361602442675012e+23
4.800000000000001	1.4533255954703217e+23
4.9	1.4717041779535463e+23
5.0	1.4913383277844482e+23
5.1000000000000005	1.5122737108644716e+23
5.2	1.5345595129579467e+23
5.300000000000001	1.558248646723155e+23
5.4	1.58339797709899e+23
5.5	1.610068566541099e+23
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
