0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	1.0990918468764121e+26
0.6000000000000001	7.961551559492016e+25
0.7000000000000001	6.0521104711209245e+25
0.8	4.7730975220704755e+25
0.9	3.875743093457717e+25
1.0	3.222844674955177e+25
1.1	2.7337395539669155e+25
1.2000000000000002	2.3585086851722086e+25
1.3	2.0649307214502612e+25
1.4000000000000001	1.8314639886629342e+25
1.5	1.643272487753102e+25
1.6	1.4898760215234275e+25
1.7000000000000002	1.3637082575851785e+25
1.8	1.2592031343458615e+25
1.9000000000000001	1.1721996412864814e+25
2.0	1.0995444311790832e+25
2.1	1.0388207643100384e+25
2.2	9.881601328926704e+24
2.3000000000000003	9.461092251628838e+24
2.4000000000000004	9.115347130039687e+24
2.5	8.835544167087329e+24
2.6	8.61487240355409e+24
2.7	8.448167563255188e+24
2.8000000000000003	8.331649633012742e+24
2.9000000000000004	8.262738602225441e+24
3.0	8.239932625141728e+24
3.1	8.262738602225441e+24
3.2	8.331649633012742e+24
3.3000000000000003	8.448167563255188e+24
3.4000000000000004	8.61487240355409e+24
3.5	8.835544167087329e+24
3.6	9.115347130039687e+24
3.7	9.461092251628838e+24
3.8000000000000003	9.881601328926704e+24
3.9000000000000004	1.0388207643100384e+25
4.0	1.0995444311790832e+25
4.1000000000000005	1.1721996412864814e+25
4.2	1.2592031343458615e+25
4.3	1.3637082575851785e+25
4.4	1.4898760215234275e+25
4.5	1.643272487753102e+25
4.6000000000000005	1.8314639886629342e+25
4.7	2.0649307214502612e+25
4.800000000000001	2.3585086851722086e+25
4.9	2.7337395539669155e+25
5.0	3.222844674955177e+25
5.1000000000000005	3.875743093457717e+25
5.2	4.7730975220704755e+25
5.300000000000001	6.0521104711209245e+25
5.4	7.961551559492016e+25
5.5	1.0990918468764121e+26
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
