0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	6.16270329317737e+26
0.6000000000000001	3.0580465675181567e+26
0.7000000000000001	1.8231839183752546e+26
0.8	1.21295975971556e+26
0.9	8.682345668455296e+25
1.0	6.550069641248047e+25
1.1	5.142009555985316e+25
1.2000000000000002	4.165235452962615e+25
1.3	3.4612112569624806e+25
1.4000000000000001	2.9381187680798664e+25
1.5	2.539827284593126e+25
1.6	2.2304771743700374e+25
1.7000000000000002	1.986307099577083e+25
1.8	1.7910826216812163e+25
1.9000000000000001	1.6334213557436022e+25
2.0	1.505166658193231e+25
2.1	1.4003657194253743e+25
2.2	1.3146089392673976e+25
2.3000000000000003	1.2445922959369547e+25
2.4000000000000004	1.18782137513433e+25
2.5	1.1424078097784757e+25
2.6	1.106927550728894e+25
2.7	1.080321582566377e+25
2.8000000000000003	1.061826605230262e+25
2.9000000000000004	1.0509275923411295e+25
3.0	1.0473270253737031e+25
3.1	1.0509275923411295e+25
3.2	1.061826605230262e+25
3.3000000000000003	1.080321582566377e+25
3.4000000000000004	1.106927550728894e+25
3.5	1.1424078097784757e+25
3.6	1.18782137513433e+25
3.7	1.2445922959369547e+25
3.8000000000000003	1.3146089392673976e+25
3.9000000000000004	1.4003657194253743e+25
4.0	1.505166658193231e+25
4.1000000000000005	1.6334213557436022e+25
4.2	1.7910826216812163e+25
4.3	1.986307099577083e+25
4.4	2.2304771743700374e+25
4.5	2.539827284593126e+25
4.6000000000000005	2.9381187680798664e+25
4.7	3.4612112569624806e+25
4.800000000000001	4.165235452962615e+25
4.9	5.142009555985316e+25
5.0	6.550069641248047e+25
5.1000000000000005	8.682345668455296e+25
5.2	1.21295975971556e+26
5.300000000000001	1.8231839183752546e+26
5.4	3.0580465675181567e+26
5.5	6.16270329317737e+26
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
