0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	6.2868145429433655e+25
0.6000000000000001	4.9216111321866725e+25
0.7000000000000001	3.970370377859024e+25
0.8	3.2819376535663007e+25
0.9	2.7683215508566414e+25
1.0	2.375500756826176e+25
1.1	2.0688338982909176e+25
1.2000000000000002	1.8252867768574994e+25
1.3	1.6290666179836943e+25
1.4000000000000001	1.4690582540396681e+25
1.5	1.3372601280071398e+25
1.6	1.2277983427636875e+25
1.7000000000000002	1.136287048946767e+25
1.8	1.0594029407683992e+25
1.9000000000000001	9.945958341011457e+24
2.0	9.398879050728887e+24
2.1	8.937319998914852e+24
2.2	8.54910115039868e+24
2.3000000000000003	8.224597189605299e+24
2.4000000000000004	7.95619722462609e+24
2.5	7.737905649268562e+24
2.6	7.565046291921257e+24
2.7	7.434043671781428e+24
2.8000000000000003	7.342263179515081e+24
2.9000000000000004	7.287897601276691e+24
3.0	7.26989144904629e+24
3.1	7.287897601276691e+24
3.2	7.342263179515081e+24
3.3000000000000003	7.434043671781428e+24
3.4000000000000004	7.565046291921257e+24
3.5	7.737905649268562e+24
3.6	7.95619722462609e+24
3.7	8.224597189605299e+24
3.8000000000000003	8.54910115039868e+24
3.9000000000000004	8.937319998914852e+24
4.0	9.398879050728887e+24
4.1000000000000005	9.945958341011457e+24
4.2	1.0594029407683992e+25
4.3	1.136287048946767e+25
4.4	1.2277983427636875e+25
4.5	1.3372601280071398e+25
4.6000000000000005	1.4690582540396681e+25
4.7	1.6290666179836943e+25
4.800000000000001	1.8252867768574994e+25
4.9	2.0688338982909176e+25
5.0	2.375500756826176e+25
5.1000000000000005	2.7683215508566414e+25
5.2	3.2819376535663007e+25
5.300000000000001	3.970370377859024e+25
5.4	4.9216111321866725e+25
5.5	6.2868145429433655e+25
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
