0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	1.1265080725819725e+27
0.6000000000000001	4.604297057534116e+26
0.7000000000000001	2.4801638617921904e+26
0.8	1.5505882889594118e+26
0.9	1.064289084181891e+26
1.0	7.78995130577529e+25
1.1	5.977360340914538e+25
1.2000000000000002	4.756354808627849e+25
1.3	3.896339244103286e+25
1.4000000000000001	3.2690571526712067e+25
1.5	2.7986056114434353e+25
1.6	2.4377659342341514e+25
1.7000000000000002	2.155936149588726e+25
1.8	1.932596224175987e+25
1.9000000000000001	1.7535874210887164e+25
2.0	1.60890233106367e+25
2.1	1.4913239281863304e+25
2.2	1.3955610719578125e+25
2.3000000000000003	1.3176845467976333e+25
2.4000000000000004	1.2547507581743314e+25
2.5	1.2045459590628652e+25
2.6	1.1654099886823037e+25
2.7	1.1361138846741206e+25
2.8000000000000003	1.1157750668919663e+25
2.9000000000000004	1.103799637144412e+25
3.0	1.0998451312961257e+25
3.1	1.103799637144412e+25
3.2	1.1157750668919663e+25
3.3000000000000003	1.1361138846741206e+25
3.4000000000000004	1.1654099886823037e+25
3.5	1.2045459590628652e+25
3.6	1.2547507581743314e+25
3.7	1.3176845467976333e+25
3.8000000000000003	1.3955610719578125e+25
3.9000000000000004	1.4913239281863304e+25
4.0	1.60890233106367e+25
4.1000000000000005	1.7535874210887164e+25
4.2	1.932596224175987e+25
4.3	2.155936149588726e+25
4.4	2.4377659342341514e+25
4.5	2.7986056114434353e+25
4.6000000000000005	3.2690571526712067e+25
4.7	3.896339244103286e+25
4.800000000000001	4.756354808627849e+25
4.9	5.977360340914538e+25
5.0	7.78995130577529e+25
5.1000000000000005	1.064289084181891e+26
5.2	1.5505882889594118e+26
5.300000000000001	2.4801638617921904e+26
5.4	4.604297057534116e+26
5.5	1.1265080725819725e+27
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
