0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	2.4120092199342345e+24
0.7000000000000001	9.180505616271291e+24
0.8	1.9108146495820691e+25
0.9	3.064888953306062e+25
1.0	4.226829671356261e+25
1.1	5.270598158623384e+25
1.2000000000000002	6.111186262019392e+25
1.3	6.706775558707753e+25
1.4000000000000001	7.0528321730198204e+25
1.5	7.172072957047702e+25
1.6	7.103606169272363e+25
1.7000000000000002	6.893413091322264e+25
1.8	6.58720628361994e+25
1.9000000000000001	6.225845681090033e+25
2.0	5.842983128690099e+25
2.1	5.464387545064595e+25
2.2	5.108381415880632e+25
2.3000000000000003	4.786903428279894e+25
2.4000000000000004	4.506834616715129e+25
2.5	4.271345988830576e+25
2.6	4.08112496430006e+25
2.7	3.935410474825382e+25
2.8000000000000003	3.8328139597507406e+25
2.9000000000000004	3.771930503714442e+25
3.0	3.7517563271137283e+25
3.1	3.771930503714375e+25
3.2	3.8328139597506148e+25
3.3000000000000003	3.935410474825196e+25
3.4000000000000004	4.081124964299846e+25
3.5	4.271345988830297e+25
3.6	4.506834616714796e+25
3.7	4.786903428279475e+25
3.8000000000000003	5.108381415880122e+25
3.9000000000000004	5.46438754506396e+25
4.0	5.84298312868932e+25
4.1000000000000005	6.225845681089145e+25
4.2	6.587206283618884e+25
4.3	6.893413091321117e+25
4.4	7.103606169271104e+25
4.5	7.172072957046412e+25
4.6000000000000005	7.052832173018485e+25
4.7	6.706775558706381e+25
4.800000000000001	6.111186262018156e+25
4.9	5.270598158622339e+25
5.0	4.2268296713553845e+25
5.1000000000000005	3.064888953305399e+25
5.2	1.9108146495816763e+25
5.300000000000001	9.180505616269282e+24
5.4	2.4120092199336708e+24
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
