0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	7.707636182374381e+26
0.6000000000000001	3.573907222529945e+26
0.7000000000000001	2.053439497447867e+26
0.8	1.3348502316703554e+26
0.9	9.404265450638791e+25
1.0	7.013116692210464e+25
1.1	5.457307811549533e+25
1.2000000000000002	4.390204531013416e+25
1.3	3.6279178371291016e+25
1.4000000000000001	3.0656033035418534e+25
1.5	2.639971835318183e+25
1.6	2.3110087393049577e+25
1.7000000000000002	2.0524289448834364e+25
1.8	1.8464054957087812e+25
1.9000000000000001	1.6805179695070109e+25
2.0	1.5459140838449406e+25
2.1	1.4361636738839777e+25
2.2	1.3465229504065938e+25
2.3000000000000003	1.2734500591357514e+25
2.4000000000000004	1.2142791957382636e+25
2.5	1.1669975177579088e+25
2.6	1.1300904510504125e+25
2.7	1.1024337031512548e+25
2.8000000000000003	1.0832180909959731e+25
2.9000000000000004	1.0718982154517776e+25
3.0	1.0681592371375043e+25
3.1	1.0718982154517776e+25
3.2	1.0832180909959731e+25
3.3000000000000003	1.1024337031512548e+25
3.4000000000000004	1.1300904510504125e+25
3.5	1.1669975177579088e+25
3.6	1.2142791957382636e+25
3.7	1.2734500591357514e+25
3.8000000000000003	1.3465229504065938e+25
3.9000000000000004	1.4361636738839777e+25
4.0	1.5459140838449406e+25
4.1000000000000005	1.6805179695070109e+25
4.2	1.8464054957087812e+25
4.3	2.0524289448834364e+25
4.4	2.3110087393049577e+25
4.5	2.639971835318183e+25
4.6000000000000005	3.0656033035418534e+25
4.7	3.6279178371290888e+25
4.800000000000001	4.390204531013416e+25
4.9	5.457307811549533e+25
5.0	7.013116692210464e+25
5.1000000000000005	9.404265450638791e+25
5.2	1.3348502316703554e+26
5.300000000000001	2.053439497447867e+26
5.4	3.573907222529945e+26
5.5	7.707636182374326e+26
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
