0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	3.469476184009278e+21
0.6000000000000001	3.4188408606078597e+21
0.7000000000000001	3.3709675188556566e+21
0.8	3.325760296601763e+21
0.9	3.2831294249364064e+21
1.0	3.2429909313900674e+21
1.1	3.2052663644027177e+21
1.2000000000000002	3.1698825377958184e+21
1.3	3.1367712940800087e+21
1.4000000000000001	3.105869285524993e+21
1.5	3.0771177720049057e+21
1.6	3.0504624347142197e+21
1.7000000000000002	3.025853204924894e+21
1.8	3.0032441070273083e+21
1.9000000000000001	2.9825931151641527e+21
2.0	2.963862022829747e+21
2.1	2.947016324866832e+21
2.2	2.932025111349116e+21
2.3000000000000003	2.9188609728913647e+21
2.4000000000000004	2.907499916979852e+21
2.5	2.8979212949646266e+21
2.6	2.890107739401531e+21
2.7	2.884045111477279e+21
2.8000000000000003	2.879722458293979e+21
2.9000000000000004	2.877131979832022e+21
3.0	2.8762690054513765e+21
3.1	2.877131979832022e+21
3.2	2.879722458293979e+21
3.3000000000000003	2.884045111477279e+21
3.4000000000000004	2.890107739401531e+21
3.5	2.8979212949646266e+21
3.6	2.907499916979852e+21
3.7	2.9188609728913647e+21
3.8000000000000003	2.932025111349116e+21
3.9000000000000004	2.947016324866832e+21
4.0	2.963862022829747e+21
4.1000000000000005	2.9825931151641527e+21
4.2	3.003244107027314e+21
4.3	3.025853204924894e+21
4.4	3.0504624347142197e+21
4.5	3.0771177720049057e+21
4.6000000000000005	3.105869285524993e+21
4.7	3.136771294080014e+21
4.800000000000001	3.1698825377958184e+21
4.9	3.2052663644027177e+21
5.0	3.2429909313900674e+21
5.1000000000000005	3.2831294249364064e+21
5.2	3.325760296601763e+21
5.300000000000001	3.3709675188556566e+21
5.4	3.4188408606078717e+21
5.5	3.469476184009284e+21
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
