0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	4.251824127559707e+24
0.6000000000000001	4.023828040005411e+24
0.7000000000000001	3.819520252770734e+24
0.8	3.636054822145834e+24
0.9	3.471015565561596e+24
1.0	3.3223421251188423e+24
1.1	3.188270561382675e+24
1.2000000000000002	3.067285319714487e+24
1.3	2.958080164315476e+24
1.4000000000000001	2.8595262340373815e+24
1.5	2.77064579251647e+24
1.6	2.6905905611750444e+24
1.7000000000000002	2.618623764106745e+24
1.8	2.554105198254714e+24
1.9000000000000001	2.496478784712688e+24
2.0	2.445262167768039e+24
2.1	2.400038015091519e+24
2.2	2.3604467409439903e+24
2.3000000000000003	2.3261804286751957e+24
2.4000000000000004	2.2969777723562677e+24
2.5	2.2726198925699237e+24
2.6	2.252926910067724e+24
2.7	2.2377551846557222e+24
2.8000000000000003	2.226995146437542e+24
2.9000000000000004	2.220569663340254e+24
3.0	2.218432903413821e+24
3.1	2.220569663340254e+24
3.2	2.226995146437542e+24
3.3000000000000003	2.2377551846557222e+24
3.4000000000000004	2.252926910067724e+24
3.5	2.2726198925699237e+24
3.6	2.2969777723562677e+24
3.7	2.3261804286751957e+24
3.8000000000000003	2.3604467409439903e+24
3.9000000000000004	2.400038015091519e+24
4.0	2.445262167768039e+24
4.1000000000000005	2.496478784712688e+24
4.2	2.554105198254714e+24
4.3	2.618623764106745e+24
4.4	2.6905905611750444e+24
4.5	2.77064579251647e+24
4.6000000000000005	2.8595262340373815e+24
4.7	2.958080164315476e+24
4.800000000000001	3.067285319714487e+24
4.9	3.188270561382675e+24
5.0	3.3223421251188423e+24
5.1000000000000005	3.471015565561596e+24
5.2	3.636054822145834e+24
5.300000000000001	3.819520252770734e+24
5.4	4.023828040005411e+24
5.5	4.251824127559707e+24
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
