0.0	0.0
0.1	0.0
0.2	0.0
0.30000000000000004	0.0
0.4	0.0
0.5	0.0
0.6000000000000001	2.945046253717185e+24
0.7000000000000001	1.1170917736117583e+25
0.8	2.312988447670253e+25
0.9	3.6851980895656844e+25
1.0	5.042326656697427e+25
1.1	6.232092548351476e+25
1.2000000000000002	7.157203213064225e+25
1.3	7.775903497891654e+25
1.4000000000000001	8.0923896558701e+25
1.5	8.142656767785823e+25
1.6	7.980153472974076e+25
1.7000000000000002	7.663875276973488e+25
1.8	7.249946658049843e+25
1.9000000000000001	6.786644240163621e+25
2.0	6.312228451838594e+25
2.1	5.854760984813758e+25
2.2	5.433135538683929e+25
2.3000000000000003	5.0587099220720875e+25
2.4000000000000004	4.73711263183055e+25
2.5	4.469960823744285e+25
2.6	4.256351639543698e+25
2.7	4.094073952155616e+25
2.8000000000000003	3.980538975052894e+25
2.9000000000000004	3.913454206388069e+25
3.0	3.891273631168588e+25
3.1	3.9134542063881065e+25
3.2	3.980538975052997e+25
3.3000000000000003	4.094073952155784e+25
3.4000000000000004	4.256351639543847e+25
3.5	4.469960823744472e+25
3.6	4.737112631830778e+25
3.7	5.058709922072294e+25
3.8000000000000003	5.433135538684107e+25
3.9000000000000004	5.854760984813936e+25
4.0	6.312228451838712e+25
4.1000000000000005	6.786644240163734e+25
4.2	7.249946658049912e+25
4.3	7.663875276973529e+25
4.4	7.98015347297407e+25
4.5	8.142656767785854e+25
4.6000000000000005	8.092389655870099e+25
4.7	7.775903497891667e+25
4.800000000000001	7.157203213064181e+25
4.9	6.232092548351459e+25
5.0	5.042326656697362e+25
5.1000000000000005	3.6851980895656037e+25
5.2	2.312988447670188e+25
5.300000000000001	1.1170917736117284e+25
5.4	2.945046253717085e+24
5.5	0.0
5.6000000000000005	0.0
5.7	0.0
5.800000000000001	0.0
5.9	0.0
6.0	0.0
