9.6e-09, 0, 0.0513076
9.7e-09, 0, 0.0513076
9.8e-09, 0, 0.0513076
9.9e-09, 0, 0.0513076
1e-08, 0, 0.0513076
1.01e-08, 0, 0.0513076
1.02e-08, 0, 0.0513076
1.03e-08, 0, 0.0513076
1.04e-08, 0, 0.0513076
1.05e-08, 0, 0.0513076
1.06e-08, 0, 0.0513076
1.07e-08, 0, 0.0513076
1.08e-08, 0, 0.0513076
1.09e-08, 0, 0.0513076
1.1e-08, 0, 0.0513076
1.11e-08, 0, 0.0513076
1.12e-08, 0, 0.0513076
1.13e-08, 0, 0.0513076
1.14e-08, 0, 0.0513076
1.15e-08, 0, 0.0513076
1.16e-08, 0, 0.0513076
1.17e-08, 0, 0.0513076
1.18e-08, 0, 0.0513076
1.19e-08, 0, 0.0513076
1.2e-08, 0, 0.0513076
1.21e-08, 0, 0.0513076
1.22e-08, 0, 0.0513076
1.23e-08, 0, 0.0513076
1.24e-08, 0, 0.0513076
1.25e-08, 0, 0.0513076
1.26e-08, 0, 0.0513076
1.27e-08, 0, 0.0513076
1.28e-08, 0, 0.0513076
1.29e-08, 0, 0.0513076
1.3e-08, 0, 0.0513076
1.31e-08, 0, 0.0513076
1.32e-08, 0, 0.0513076
1.33e-08, 0, 0.0513076
1.34e-08, 0, 0.0513076
1.35e-08, 0, 0.0513076
1.36e-08, 0, 0.0513076
1.37e-08, 0, 0.0513076
1.38e-08, 0, 0.0513076
1.39e-08, 0, 0.0513076
1.4e-08, 0, 0.0513076
1.41e-08, 0, 0.0513076
1.42e-08, 0, 0.0513076
1.43e-08, 0, 0.0513076
1.44e-08, 0, 0.0513076
1.45e-08, 0, 0.0513076
1.46e-08, 0, 0.0513076
1.47e-08, 0, 0.0513076
1.48e-08, 0, 0.0513076
1.49e-08, 0, 0.0513076
1.5e-08, 0, 0.0513076
1.51e-08, 0, 0.0513076
1.52e-08, 0, 0.0513076
1.53e-08, 0, 0.0513076
1.54e-08, 0, 0.0513076
1.55e-08, 0, 0.0513076
1.56e-08, 0, 0.0513076
1.57e-08, 0, 0.0513076
1.58e-08, 0, 0.0513076
1.59e-08, 0, 0.0513076
1.6e-08, 0, 0.0513076
1.61e-08, 0, 0.0513076
1.62e-08, 0, 0.0513076
1.63e-08, 0, 0.0513076
1.64e-08, 0, 0.0513076
1.65e-08, 0, 0.0513076
1.66e-08, 0, 0.0513076
1.67e-08, 0, 0.0513076
1.68e-08, 0, 0.0513076
1.69e-08, 0, 0.0513076
1.7e-08, 0, 0.0513076
1.71e-08, 0, 0.0513076
1.72e-08, 0, 0.0513076
1.73e-08, 0, 0.0513076
1.74e-08, 0, 0.0513076
1.75e-08, 0, 0.0513076
1.76e-08, 0, 0.0513076
1.77e-08, 0, 0.0513076
1.78e-08, 0, 0.0513076
1.79e-08, 0, 0.0513076
1.8e-08, 0, 0.0513076
1.81e-08, 0, 0.0513076
1.82e-08, 0, 0.0513076
1.83e-08, 0, 0.0513076
1.84e-08, 0, 0.0513076
1.85e-08, 0, 0.0513076
1.86e-08, 0, 0.0513076
1.87e-08, 0, 0.0513076
1.88e-08, 0, 0.0513076
1.89e-08, 0, 0.0513076
1.9e-08, 0, 0.0513076
1.91e-08, 0, 0.0513076
1.92e-08, 0, 0.0513076
1.93e-08, 0, 0.0513076
1.94e-08, 0, 0.0513076
1.95e-08, 0, 0.0513076
1.96e-08, 0, 0.0513076
1.97e-08, 0, 0.0513076
1.98e-08, 0, 0.0513076
1.99e-08, 0, 0.0513076
2e-08, 0, 0.0513076
2.01e-08, 0, 0.0513076
2.02e-08, 0, 0.0513076
2.03e-08, 0, 0.0513076
2.04e-08, 0, 0.0513076
2.05e-08, 0, 0.0513076
2.06e-08, 0, 0.0513076
2.07e-08, 0, 0.0513076
2.08e-08, 0, 0.0513076
2.09e-08, 0, 0.0513076
2.1e-08, 0, 0.0513076
2.11e-08, 0, 0.0513076
2.12e-08, 0, 0.0513076
2.13e-08, 0, 0.0513076
2.14e-08, 0, 0.0513076
2.15e-08, 0, 0.0513076
2.16e-08, 0, 0.0513076
2.17e-08, 0, 0.0513076
2.18e-08, 0, 0.0513076
2.19e-08, 0, 0.0513076
2.2e-08, 0, 0.0513076
2.21e-08, 0, 0.0513076
2.22e-08, 0, 0.0513076
2.23e-08, 0, 0.0513076
2.24e-08, 0, 0.0513076
2.25e-08, 0, 0.0513076
2.26e-08, 0, 0.0513076
2.27e-08, 0, 0.0513076
2.28e-08, 0, 0.0513076
2.29e-08, 0, 0.0513076
2.3e-08, 0, 0.0513076
2.31e-08, 0, 0.0513076
2.32e-08, 0, 0.0513076
2.33e-08, 0, 0.0513076
2.34e-08, 0, 0.0513076
2.35e-08, 0, 0.0513076
2.36e-08, 0, 0.0513076
2.37e-08, 0, 0.0513076
2.38e-08, 0, 0.0513076
2.39e-08, 0, 0.0513076
2.4e-08, 0, 0.0513076
2.41e-08, 0, 0.0513076
2.42e-08, 0, 0.0513076
2.43e-08, 0, 0.0513076
2.44e-08, 0, 0.0513076
2.45e-08, 0, 0.0513076
2.46e-08, 0, 0.0513076
2.47e-08, 0, 0.0513076
2.48e-08, 0, 0.0513076
2.49e-08, 0, 0.0513076
2.5e-08, 0, 0.0513076
2.51e-08, 0, 0.0513076
2.52e-08, 0, 0.0513076
2.53e-08, 0, 0.0513076
2.54e-08, 0, 0.0513076
2.55e-08, 0, 0.0513076
2.56e-08, 0, 0.0513076
2.57e-08, 0, 0.0513076
2.58e-08, 0, 0.0513076
2.59e-08, 0, 0.0513076
2.6e-08, 0, 0.0513076
2.61e-08, 0, 0.0513076
2.62e-08, 0, 0.0513076
2.63e-08, 0, 0.0513076
2.64e-08, 0, 0.0513076
2.65e-08, 0, 0.0513076
2.66e-08, 0, 0.0513076
2.67e-08, 0, 0.0513076
2.68e-08, 0, 0.0513076
2.69e-08, 0, 0.0513076
2.7e-08, 0, 0.0513076
2.71e-08, 0, 0.0513076
2.72e-08, 0, 0.0513076
2.73e-08, 0, 0.0513076
2.74e-08, 0, 0.0513076
2.75e-08, 0, 0.0513076
2.76e-08, 0, 0.0513076
2.77e-08, 0, 0.0513076
2.78e-08, 0, 0.0513076
2.79e-08, 0, 0.0513076
2.8e-08, 0, 0.0513076
2.81e-08, 0, 0.0513076
2.82e-08, 0, 0.0513076
2.83e-08, 0, 0.0513076
2.84e-08, 0, 0.0513076
2.85e-08, 0, 0.0513076
2.86e-08, 0, 0.0513076
2.87e-08, 0, 0.0513076
2.88e-08, 0, 0.0513076
2.89e-08, 0, 0.0513076
2.9e-08, 0, 0.0513076
2.91e-08, 0, 0.0513076
2.92e-08, 0, 0.0513076
2.93e-08, 0, 0.0513076
2.94e-08, 0, 0.0513076
2.95e-08, 0, 0.0513076
2.96e-08, 0, 0.0513076
2.97e-08, 0, 0.0513076
2.98e-08, 0, 0.0513076
2.99e-08, 0, 0.0513076
3e-08, 0, 0.0513076
0, 0.002, 0.0513076
1e-10, 0.002, 0.0512951
2e-10, 0.002, 0.0512826
3e-10, 0.002, 0.05127
4e-10, 0.002, 0.0512575
5e-10, 0.002, 0.051245
6e-10, 0.002, 0.0512324
7e-10, 0.002, 0.0512199
8e-10, 0.002, 0.0512074
9e-10, 0.002, 0.0511948
1e-09, 0.002, 0.0511823
1.1e-09, 0.002, 0.0511698
1.2e-09, 0.002, 0.0511573
1.3e-09, 0.002, 0.0511447
1.4e-09, 0.002, 0.0511322
1.5e-09, 0.002, 0.0511197
1.6e-09, 0.002, 0.0511071
1.7e-09, 0.002, 0.0510946
1.8e-09, 0.002, 0.0510821
1.9e-09, 0.002, 0.0510696
2e-09, 0.002, 0.051057
2.1e-09, 0.002, 0.0510445
2.2e-09, 0.002, 0.051032
2.3e-09, 0.002, 0.0510194
2.4e-09, 0.002, 0.0510069
2.5e-09, 0.002, 0.0509944
2.6e-09, 0.002, 0.0509818
2.7e-09, 0.002, 0.0509693
2.8e-09, 0.002, 0.0509568
2.9e-09, 0.002, 0.0509443
3e-09, 0.002, 0.0509317
3.1e-09, 0.002, 0.0509192
3.2e-09, 0.002, 0.0509067
3.3e-09, 0.002, 0.0508941
3.4e-09, 0.002, 0.0508816
3.5e-09, 0.002, 0.0508691
3.6e-09, 0.002, 0.0508566
3.7e-09, 0.002, 0.050844
3.8e-09, 0.002, 0.0508315
3.9e-09, 0.002, 0.050819
4e-09, 0.002, 0.0508064
4.1e-09, 0.002, 0.0507939
4.2e-09, 0.002, 0.0507814
4.3e-09, 0.002, 0.0507688
4.4e-09, 0.002, 0.0507563
4.5e-09, 0.002, 0.0507438
4.6e-09, 0.002, 0.0507313
4.7e-09, 0.002, 0.0507187
4.8e-09, 0.002, 0.0507062
4.9e-09, 0.002, 0.0506937
5e-09, 0.002, 0.0506811
5.1e-09, 0.002, 0.0506686
5.2e-09, 0.002, 0.0506561
5.3e-09, 0.002, 0.0506436
5.4e-09, 0.002, 0.050631
5.5e-09, 0.002, 0.0506185
5.6e-09, 0.002, 0.050606
5.7e-09, 0.002, 0.0505934
5.8e-09, 0.002, 0.0505809
5.9e-09, 0.002, 0.0505684
6e-09, 0.002, 0.0505558
6.1e-09, 0.002, 0.0505433
6.2e-09, 0.002, 0.0505308
6.3e-09, 0.002, 0.0505183
6.4e-09, 0.002, 0.0505057
6.5e-09, 0.002, 0.0504932
6.6e-09, 0.002, 0.0504807
6.7e-09, 0.002, 0.0504681
6.8e-09, 0.002, 0.0504556
6.9e-09, 0.002, 0.0504431
7e-09, 0.002, 0.0504306
7.1e-09, 0.002, 0.050418
7.2e-09, 0.002, 0.0504055
7.3e-09, 0.002, 0.050393
7.4e-09, 0.002, 0.0503804
7.5e-09, 0.002, 0.0503679
7.6e-09, 0.002, 0.0503554
7.7e-09, 0.002, 0.0503428
7.8e-09, 0.002, 0.0503303
7.9e-09, 0.002, 0.0503178
8e-09, 0.002, 0.0503053
8.1e-09, 0.002, 0.0502927
8.2e-09, 0.002, 0.0502802
8.3e-09, 0.002, 0.0502677
8.4e-09, 0.002, 0.0502551
8.5e-09, 0.002, 0.0502426
8.6e-09, 0.002, 0.0502301
8.7e-09, 0.002, 0.0502176
8.8e-09, 0.002, 0.050205
8.9e-09, 0.002, 0.0501925
9e-09, 0.002, 0.05018
9.1e-09, 0.002, 0.0501674
9.2e-09, 0.002, 0.0501549
9.3e-09, 0.002, 0.0501424
9.4e-09, 0.002, 0.0501298
9.5e-09, 0.002, 0.0501173
9.6e-09, 0.002, 0.0501048
9.7e-09, 0.002, 0.0500923
9.8e-09, 0.002, 0.0500797
9.9e-09, 0.002, 0.0500672
1e-08, 0.002, 0.0500547
1.01e-08, 0.002, 0.0500421
1.02e-08, 0.002, 0.0500296
1.03e-08, 0.002, 0.0500171
1.04e-08, 0.002, 0.0500045
1.05e-08, 0.002, 0.049992
1.06e-08, 0.002, 0.0499794
1.07e-08, 0.002, 0.0499669
1.08e-08, 0.002, 0.0499544
1.09e-08, 0.002, 0.0499418
1.1e-08, 0.002, 0.0499293
1.11e-08, 0.002, 0.0499167
1.12e-08, 0.002, 0.0499041
1.13e-08, 0.002, 0.0498916
1.14e-08, 0.002, 0.049879
1.15e-08, 0.002, 0.0498664
1.16e-08, 0.002, 0.0498539
1.17e-08, 0.002, 0.0498413
1.18e-08, 0.002, 0.0498287
1.19e-08, 0.002, 0.0498162
1.2e-08, 0.002, 0.0498036
1.21e-08, 0.002, 0.049791
1.22e-08, 0.002, 0.0497784
1.23e-08, 0.002, 0.0497658
1.24e-08, 0.002, 0.0497532
1.25e-08, 0.002, 0.0497407
1.26e-08, 0.002, 0.0497281
1.27e-08, 0.002, 0.0497155
1.28e-08, 0.002, 0.0497029
1.29e-08, 0.002, 0.0496903
1.3e-08, 0.002, 0.0496777
1.31e-08, 0.002, 0.0496651
1.32e-08, 0.002, 0.0496524
1.33e-08, 0.002, 0.0496398
1.34e-08, 0.002, 0.0496272
1.35e-08, 0.002, 0.0496146
1.36e-08, 0.002, 0.049602
1.37e-08, 0.002, 0.0495894
1.38e-08, 0.002, 0.0495767
1.39e-08, 0.002, 0.0495641
1.4e-08, 0.002, 0.0495515
1.41e-08, 0.002, 0.0495388
1.42e-08, 0.002, 0.0495262
1.43e-08, 0.002, 0.0495136
1.44e-08, 0.002, 0.0495009
1.45e-08, 0.002, 0.0494883
1.46e-08, 0.002, 0.0494757
1.47e-08, 0.002, 0.049463
1.48e-08, 0.002, 0.0494504
1.49e-08, 0.002, 0.0494377
1.5e-08, 0.002, 0.049425
1.51e-08, 0.002, 0.0494124
1.52e-08, 0.002, 0.0493997
1.53e-08, 0.002, 0.0493871
1.54e-08, 0.002, 0.0493744
1.55e-08, 0.002, 0.0493617
1.56e-08, 0.002, 0.0493491
1.57e-08, 0.002, 0.0493364
1.58e-08, 0.002, 0.0493237
1.59e-08, 0.002, 0.049311
1.6e-08, 0.002, 0.0492984
1.61e-08, 0.002, 0.0492857
1.62e-08, 0.002, 0.049273
1.63e-08, 0.002, 0.0492603
1.64e-08, 0.002, 0.0492476
1.65e-08, 0.002, 0.0492349
1.66e-08, 0.002, 0.0492222
1.67e-08, 0.002, 0.0492095
1.68e-08, 0.002, 0.0491968
1.69e-08, 0.002, 0.0491841
1.7e-08, 0.002, 0.0491714
1.71e-08, 0.002, 0.0491587
1.72e-08, 0.002, 0.049146
1.73e-08, 0.002, 0.0491333
1.74e-08, 0.002, 0.0491206
1.75e-08, 0.002, 0.0491078
1.76e-08, 0.002, 0.0490951
1.77e-08, 0.002, 0.0490824
1.78e-08, 0.002, 0.0490697
1.79e-08, 0.002, 0.0490569
1.8e-08, 0.002, 0.0490442
1.81e-08, 0.002, 0.0490315
1.82e-08, 0.002, 0.0490187
1.83e-08, 0.002, 0.049006
1.84e-08, 0.002, 0.0489933
1.85e-08, 0.002, 0.0489805
1.86e-08, 0.002, 0.0489678
1.87e-08, 0.002, 0.048955
1.88e-08, 0.002, 0.0489423
1.89e-08, 0.002, 0.0489295
1.9e-08, 0.002, 0.0489168
1.91e-08, 0.002, 0.048904
1.92e-08, 0.002, 0.0488912
1.93e-08, 0.002, 0.0488785
1.94e-08, 0.002, 0.0488657
1.95e-08, 0.002, 0.0488529
1.96e-08, 0.002, 0.0488401
1.97e-08, 0.002, 0.0488274
1.98e-08, 0.002, 0.0488146
1.99e-08, 0.002, 0.0488018
2e-08, 0.002, 0.048789
2.01e-08, 0.002, 0.0487765
2.02e-08, 0.002, 0.0487642
2.03e-08, 0.002, 0.0487519
2.04e-08, 0.002, 0.0487396
2.05e-08, 0.002, 0.0487274
2.06e-08, 0.002, 0.0487151
2.07e-08, 0.002, 0.0487028
2.08e-08, 0.002, 0.0486905
2.09e-08, 0.002, 0.0486782
2.1e-08, 0.002, 0.0486659
2.11e-08, 0.002, 0.0486537
2.12e-08, 0.002, 0.0486414
2.13e-08, 0.002, 0.0486291
2.14e-08, 0.002, 0.0486168
2.15e-08, 0.002, 0.0486045
2.16e-08, 0.002, 0.0485922
2.17e-08, 0.002, 0.04858
2.18e-08, 0.002, 0.0485677
2.19e-08, 0.002, 0.0485554
2.2e-08, 0.002, 0.0485431
2.21e-08, 0.002, 0.0485308
2.22e-08, 0.002, 0.0485185
2.23e-08, 0.002, 0.0485063
2.24e-08, 0.002, 0.048494
2.25e-08, 0.002, 0.0484817
2.26e-08, 0.002, 0.0484694
2.27e-08, 0.002, 0.0484571
2.28e-08, 0.002, 0.0484448
2.29e-08, 0.002, 0.0484326
2.3e-08, 0.002, 0.0484203
2.31e-08, 0.002, 0.048408
2.32e-08, 0.002, 0.0483957
2.33e-08, 0.002, 0.0483834
2.34e-08, 0.002, 0.0483711
2.35e-08, 0.002, 0.0483589
2.36e-08, 0.002, 0.0483466
2.37e-08, 0.002, 0.0483343
2.38e-08, 0.002, 0.048322
2.39e-08, 0.002, 0.0483097
2.4e-08, 0.002, 0.0482974
2.41e-08, 0.002, 0.0482852
2.42e-08, 0.002, 0.0482729
2.43e-08, 0.002, 0.0482606
2.44e-08, 0.002, 0.0482483
2.45e-08, 0.002, 0.048236
2.46e-08, 0.002, 0.0482237
2.47e-08, 0.002, 0.0482114
2.48e-08, 0.002, 0.0481992
2.49e-08, 0.002, 0.0481869
2.5e-08, 0.002, 0.0481746
2.51e-08, 0.002, 0.0481623
2.52e-08, 0.002, 0.04815
2.53e-08, 0.002, 0.0481377
2.54e-08, 0.002, 0.0481255
2.55e-08, 0.002, 0.0481132
2.56e-08, 0.002, 0.0481009
2.57e-08, 0.002, 0.0480886
2.58e-08, 0.002, 0.0480763
2.59e-08, 0.002, 0.048064
2.6e-08, 0.002, 0.0480518
2.61e-08, 0.002, 0.0480395
2.62e-08, 0.002, 0.0480272
2.63e-08, 0.002, 0.0480149
2.64e-08, 0.002, 0.0480026
2.65e-08, 0.002, 0.0479903
2.66e-08, 0.002, 0.0479781
2.67e-08, 0.002, 0.0479658
2.68e-08, 0.002, 0.0479535
2.69e-08, 0.002, 0.0479412
2.7e-08, 0.002, 0.0479289
2.71e-08, 0.002, 0.0479166
2.72e-08, 0.002, 0.0479044
2.73e-08, 0.002, 0.0478921
2.74e-08, 0.002, 0.0478798
2.75e-08, 0.002, 0.0478675
2.76e-08, 0.002, 0.0478552
2.77e-08, 0.002, 0.0478429
2.78e-08, 0.002, 0.0478307
2.79e-08, 0.002, 0.0478184
2.8e-08, 0.002, 0.0478061
2.81e-08, 0.002, 0.0477938
2.82e-08, 0.002, 0.0477815
2.83e-08, 0.002, 0.0477692
2.84e-08, 0.002, 0.0477569
2.85e-08, 0.002, 0.0477447
2.86e-08, 0.002, 0.0477324
2.87e-08, 0.002, 0.0477201
2.88e-08, 0.002, 0.0477078
2.89e-08, 0.002, 0.0476955
2.9e-08, 0.002, 0.0476832
2.91e-08, 0.002, 0.047671
2.92e-08, 0.002, 0.0476587
2.93e-08, 0.002, 0.0476464
2.94e-08, 0.002, 0.0476341
2.95e-08, 0.002, 0.0476218
2.96e-08, 0.002, 0.0476095
2.97e-08, 0.002, 0.0475973
2.98e-08, 0.002, 0.047585
2.99e-08, 0.002, 0.0475727
3e-08, 0.002, 0.0475604
0, 0.004, 0.0513076
1e-10, 0.004, 0.0512834
2e-10, 0.004, 0.0512592
3e-10, 0.004, 0.0512349
4e-10, 0.004, 0.0512107
5e-10, 0.004, 0.0511865
6e-10, 0.004, 0.0511623
7e-10, 0.004, 0.051138
8e-10, 0.004, 0.0511138
9e-10, 0.004, 0.0510896
1e-09, 0.004, 0.0510653
1.1e-09, 0.004, 0.0510411
1.2e-09, 0.004, 0.0510169
1.3e-09, 0.004, 0.0509927
1.4e-09, 0.004, 0.0509684
1.5e-09, 0.004, 0.0509442
1.6e-09, 0.004, 0.05092
1.7e-09, 0.004, 0.0508958
1.8e-09, 0.004, 0.0508715
1.9e-09, 0.004, 0.0508473
2e-09, 0.004, 0.0508231
2.1e-09, 0.004, 0.0507988
2.2e-09, 0.004, 0.0507746
2.3e-09, 0.004, 0.0507504
2.4e-09, 0.004, 0.0507262
2.5e-09, 0.004, 0.0507019
2.6e-09, 0.004, 0.0506777
2.7e-09, 0.004, 0.0506535
2.8e-09, 0.004, 0.0506293
2.9e-09, 0.004, 0.050605
3e-09, 0.004, 0.0505808
3.1e-09, 0.004, 0.0505566
3.2e-09, 0.004, 0.0505323
3.3e-09, 0.004, 0.0505081
3.4e-09, 0.004, 0.0504839
3.5e-09, 0.004, 0.0504597
3.6e-09, 0.004, 0.0504354
3.7e-09, 0.004, 0.0504112
3.8e-09, 0.004, 0.050387
3.9e-09, 0.004, 0.0503628
4e-09, 0.004, 0.0503385
4.1e-09, 0.004, 0.0503143
4.2e-09, 0.004, 0.0502901
4.3e-09, 0.004, 0.0502659
4.4e-09, 0.004, 0.0502416
4.5e-09, 0.004, 0.0502174
4.6e-09, 0.004, 0.0501932
4.7e-09, 0.004, 0.0501689
4.8e-09, 0.004, 0.0501447
4.9e-09, 0.004, 0.0501205
5e-09, 0.004, 0.0500963
5.1e-09, 0.004, 0.050072
5.2e-09, 0.004, 0.0500478
5.3e-09, 0.004, 0.0500236
5.4e-09, 0.004, 0.0499994
5.5e-09, 0.004, 0.0499751
5.6e-09, 0.004, 0.0499509
5.7e-09, 0.004, 0.0499267
5.8e-09, 0.004, 0.0499024
5.9e-09, 0.004, 0.0498782
6e-09, 0.004, 0.049854
6.1e-09, 0.004, 0.0498298
6.2e-09, 0.004, 0.0498055
6.3e-09, 0.004, 0.0497813
6.4e-09, 0.004, 0.0497571
6.5e-09, 0.004, 0.0497329
6.6e-09, 0.004, 0.0497086
6.7e-09, 0.004, 0.0496844
6.8e-09, 0.004, 0.0496602
6.9e-09, 0.004, 0.0496359
7e-09, 0.004, 0.0496117
7.1e-09, 0.004, 0.0495875
7.2e-09, 0.004, 0.0495633
7.3e-09, 0.004, 0.049539
7.4e-09, 0.004, 0.0495148
7.5e-09, 0.004, 0.0494906
7.6e-09, 0.004, 0.0494664
7.7e-09, 0.004, 0.0494421
7.8e-09, 0.004, 0.0494179
7.9e-09, 0.004, 0.0493937
8e-09, 0.004, 0.0493695
8.1e-09, 0.004, 0.0493452
8.2e-09, 0.004, 0.049321
8.3e-09, 0.004, 0.0492968
8.4e-09, 0.004, 0.0492725
8.5e-09, 0.004, 0.0492483
8.6e-09, 0.004, 0.0492241
8.7e-09, 0.004, 0.0491999
8.8e-09, 0.004, 0.0491756
8.9e-09, 0.004, 0.0491514
9e-09, 0.004, 0.0491272
9.1e-09, 0.004, 0.049103
9.2e-09, 0.004, 0.0490787
9.3e-09, 0.004, 0.0490545
9.4e-09, 0.004, 0.0490303
9.5e-09, 0.004, 0.049006
9.6e-09, 0.004, 0.0489818
9.7e-09, 0.004, 0.0489576
9.8e-09, 0.004, 0.0489334
9.9e-09, 0.004, 0.0489091
1e-08, 0.004, 0.0488849
1.01e-08, 0.004, 0.0488607
1.02e-08, 0.004, 0.0488364
1.03e-08, 0.004, 0.0488122
1.04e-08, 0.004, 0.0487879
1.05e-08, 0.004, 0.0487637
1.06e-08, 0.004, 0.0487394
1.07e-08, 0.004, 0.0487151
1.08e-08, 0.004, 0.0486908
1.09e-08, 0.004, 0.0486665
1.1e-08, 0.004, 0.0486422
1.11e-08, 0.004, 0.0486178
1.12e-08, 0.004, 0.0485935
1.13e-08, 0.004, 0.0485691
1.14e-08, 0.004, 0.0485448
1.15e-08, 0.004, 0.0485204
1.16e-08, 0.004, 0.048496
1.17e-08, 0.004, 0.0484716
1.18e-08, 0.004, 0.0484472
1.19e-08, 0.004, 0.0484228
1.2e-08, 0.004, 0.0483984
1.21e-08, 0.004, 0.048374
1.22e-08, 0.004, 0.0483496
1.23e-08, 0.004, 0.0483251
1.24e-08, 0.004, 0.0483007
1.25e-08, 0.004, 0.0482762
1.26e-08, 0.004, 0.0482517
1.27e-08, 0.004, 0.0482272
1.28e-08, 0.004, 0.0482027
1.29e-08, 0.004, 0.0481782
1.3e-08, 0.004, 0.0481537
1.31e-08, 0.004, 0.0481292
1.32e-08, 0.004, 0.0481046
1.33e-08, 0.004, 0.0480801
1.34e-08, 0.004, 0.0480555
1.35e-08, 0.004, 0.048031
1.36e-08, 0.004, 0.0480064
1.37e-08, 0.004, 0.0479818
1.38e-08, 0.004, 0.0479572
1.39e-08, 0.004, 0.0479326
1.4e-08, 0.004, 0.047908
1.41e-08, 0.004, 0.0478834
1.42e-08, 0.004, 0.0478587
1.43e-08, 0.004, 0.0478341
1.44e-08, 0.004, 0.0478094
1.45e-08, 0.004, 0.0477848
1.46e-08, 0.004, 0.0477601
1.47e-08, 0.004, 0.0477354
1.48e-08, 0.004, 0.0477107
1.49e-08, 0.004, 0.047686
1.5e-08, 0.004, 0.0476613
1.51e-08, 0.004, 0.0476366
1.52e-08, 0.004, 0.0476118
1.53e-08, 0.004, 0.0475871
1.54e-08, 0.004, 0.0475623
1.55e-08, 0.004, 0.0475375
1.56e-08, 0.004, 0.0475128
1.57e-08, 0.004, 0.047488
1.58e-08, 0.004, 0.0474632
1.59e-08, 0.004, 0.0474384
1.6e-08, 0.004, 0.0474136
1.61e-08, 0.004, 0.0473887
1.62e-08, 0.004, 0.0473639
1.63e-08, 0.004, 0.047339
1.64e-08, 0.004, 0.0473142
1.65e-08, 0.004, 0.0472893
1.66e-08, 0.004, 0.0472644
1.67e-08, 0.004, 0.0472396
1.68e-08, 0.004, 0.0472147
1.69e-08, 0.004, 0.0471897
1.7e-08, 0.004, 0.0471648
1.71e-08, 0.004, 0.0471399
1.72e-08, 0.004, 0.047115
1.73e-08, 0.004, 0.04709
1.74e-08, 0.004, 0.047065
1.75e-08, 0.004, 0.0470401
