0.0100200400802	0.00629576646358
0.0200400801603	0.0125912833839
0.0300601202405	0.0188863012276
0.0400801603206	0.0251805704812
0.0501002004008	0.0314738416606
0.060120240481	0.0377658653216
0.0701402805611	0.0440563920692
0.0801603206413	0.0503451725679
0.0901803607214	0.0566319575513
0.100200400802	0.0629164978322
0.110220440882	0.0691985443124
0.120240480962	0.0754778479922
0.130260521042	0.0817541599812
0.140280561122	0.088027231507
0.150300601202	0.094296813926
0.160320641283	0.100562658733
0.170340681363	0.10682451757
0.180360721443	0.113082142239
0.190380761523	0.119335284707
0.200400801603	0.125583697122
0.210420841683	0.131827131816
0.220440881764	0.138065341321
0.230460921844	0.144298078375
0.240480961924	0.150525095933
0.250501002004	0.156746147176
0.260521042084	0.162960985523
0.270541082164	0.169169364639
0.280561122244	0.175371038443
0.290581162325	0.181565761123
0.300601202405	0.187753287139
0.310621242485	0.19393337124
0.320641282565	0.200105768466
0.330661322645	0.206270234165
0.340681362725	0.212426523997
0.350701402806	0.218574393948
0.360721442886	0.224713600338
0.370741482966	0.230843899827
0.380761523046	0.236965049431
0.390781563126	0.243076806528
0.400801603206	0.249178928869
0.410821643287	0.255271174586
0.420841683367	0.261353302202
0.430861723447	0.267425070642
0.440881763527	0.273486239242
0.450901803607	0.279536567756
0.460921843687	0.28557581637
0.470941883768	0.291603745708
0.480961923848	0.297620116843
0.490981963928	0.303624691306
0.501002004008	0.309617231096
0.511022044088	0.315597498688
0.521042084168	0.321565257044
0.531062124248	0.327520269623
0.541082164329	0.333462300387
0.551102204409	0.339391113814
0.561122244489	0.345306474906
0.571142284569	0.351208149197
0.581162324649	0.357095902765
0.591182364729	0.362969502238
0.60120240481	0.368828714807
0.61122244489	0.374673308232
0.62124248497	0.380503050853
0.63126252505	0.386317711598
0.64128256513	0.392117059993
0.65130260521	0.397900866172
0.661322645291	0.403668900883
0.671342685371	0.409420935501
0.681362725451	0.415156742034
0.691382765531	0.420876093134
0.701402805611	0.426578762106
0.711422845691	0.432264522913
0.721442885772	0.437933150191
0.731462925852	0.443584419256
0.741482965932	0.449218106109
0.751503006012	0.45483398745
0.761523046092	0.460431840683
0.771543086172	0.46601144393
0.781563126253	0.471572576031
0.791583166333	0.477115016564
0.801603206413	0.482638545844
0.811623246493	0.488142944936
0.821643286573	0.493627995665
0.831663326653	0.499093480622
0.841683366733	0.504539183172
0.851703406814	0.509964887466
0.861723446894	0.515370378448
0.871743486974	0.520755441861
0.881763527054	0.52611986426
0.891783567134	0.531463433017
0.901803607214	0.53678593633
0.911823647295	0.542087163233
0.921843687375	0.547366903603
0.931863727455	0.552624948169
0.941883767535	0.557861088519
0.951903807615	0.563075117111
0.961923847695	0.568266827277
0.971943887776	0.573436013235
0.981963927856	0.578582470096
0.991983967936	0.583705993871
1.00200400802	0.588806381482
1.0120240481	0.593883430765
1.02204408818	0.598936940483
1.03206412826	0.603966710332
1.04208416834	0.608972540949
1.05210420842	0.613954233919
1.0621242485	0.618911591784
1.07214428858	0.623844418052
1.08216432866	0.628752517201
1.09218436874	0.63363569469
1.10220440882	0.638493756967
1.1122244489	0.643326511474
1.12224448898	0.648133766657
1.13226452906	0.652915331973
1.14228456914	0.657671017895
1.15230460922	0.662400635925
1.1623246493	0.667103998596
1.17234468938	0.671780919482
1.18236472946	0.676431213207
1.19238476954	0.681054695446
1.20240480962	0.685651182942
1.2124248497	0.690220493505
1.22244488978	0.694762446021
1.23246492986	0.699276860465
1.24248496994	0.703763557898
1.25250501002	0.708222360484
1.2625250501	0.71265309149
1.27254509018	0.717055575297
1.28256513026	0.721429637405
1.29258517034	0.72577510444
1.30260521042	0.730091804163
1.3126252505	0.734379565475
1.32264529058	0.738638218422
1.33266533066	0.742867594205
1.34268537074	0.747067525187
1.35270541082	0.751237844896
1.3627254509	0.755378388035
1.37274549098	0.759488990485
1.38276553106	0.763569489317
1.39278557114	0.767619722793
1.40280561122	0.771639530375
1.4128256513	0.775628752732
1.42284569138	0.779587231743
1.43286573146	0.783514810509
1.44288577154	0.787411333352
1.45290581162	0.791276645828
1.4629258517	0.795110594728
1.47294589178	0.798913028088
1.48296593186	0.802683795191
1.49298597194	0.806422746578
1.50300601202	0.810129734047
1.5130260521	0.813804610668
1.52304609218	0.817447230779
1.53306613226	0.82105745
1.54308617234	0.824635125233
1.55310621242	0.828180114671
1.56312625251	0.831692277803
1.57314629259	0.835171475419
1.58316633267	0.838617569613
1.59318637275	0.842030423795
1.60320641283	0.845409902691
1.61322645291	0.848755872349
1.62324649299	0.852068200146
1.63326653307	0.855346754792
1.64328657315	0.858591406336
1.65330661323	0.861802026172
1.66332665331	0.86497848704
1.67334669339	0.868120663037
1.68336673347	0.871228429618
1.69338677355	0.874301663599
1.70340681363	0.87734024317
1.71342685371	0.88034404789
1.72344689379	0.883312958699
1.73346693387	0.886246857919
1.74348697395	0.889145629259
1.75350701403	0.892009157824
1.76352705411	0.89483733011
1.77354709419	0.89763003402
1.78356713427	0.90038715886
1.79358717435	0.903108595346
1.80360721443	0.90579423561
1.81362725451	0.908443973202
1.82364729459	0.911057703095
1.83366733467	0.91363532169
1.84368737475	0.916176726818
1.85370741483	0.918681817746
1.86372745491	0.921150495182
1.87374749499	0.923582661274
1.88376753507	0.92597821962
1.89378757515	0.928337075268
1.90380761523	0.930659134721
1.91382765531	0.93294430594
1.92384769539	0.935192498348
1.93386773547	0.937403622835
1.94388777555	0.939577591759
1.95390781563	0.94171431895
1.96392785571	0.943813719717
1.97394789579	0.945875710846
1.98396793587	0.947900210607
1.99398797595	0.949887138754
2.00400801603	0.951836416534
2.01402805611	0.953747966682
2.02404809619	0.955621713432
2.03406813627	0.957457582514
2.04408817635	0.959255501161
2.05410821643	0.961015398109
2.06412825651	0.962737203601
2.07414829659	0.964420849392
2.08416833667	0.966066268746
2.09418837675	0.967673396446
2.10420841683	0.969242168789
2.11422845691	0.970772523595
2.12424849699	0.972264400205
2.13426853707	0.973717739487
2.14428857715	0.975132483836
2.15430861723	0.976508577174
2.16432865731	0.977845964959
2.17434869739	0.979144594181
2.18436873747	0.980404413367
2.19438877756	0.981625372581
2.20440881764	0.982807423429
2.21442885772	0.983950519058
2.2244488978	0.98505461416
2.23446893788	0.986119664972
2.24448897796	0.987145629279
2.25450901804	0.988132466415
2.26452905812	0.989080137265
2.2745490982	0.989988604267
2.28456913828	0.990857831412
2.29458917836	0.991687784247
2.30460921844	0.992478429875
2.31462925852	0.993229736958
2.3246492986	0.993941675716
2.33466933868	0.994614217931
2.34468937876	0.995247336944
2.35470941884	0.995841007663
2.36472945892	0.996395206554
2.374749499	0.996909911652
2.38476953908	0.997385102556
2.39478957916	0.99782076043
2.40480961924	0.998216868007
2.41482965932	0.998573409585
2.4248496994	0.998890371034
2.43486973948	0.999167739789
2.44488977956	0.999405504857
2.45490981964	0.999603656813
2.46492985972	0.999762187804
2.4749498998	0.999881091546
2.48496993988	0.999960363325
2.49498997996	1.0
2.50501002004	1.0
2.51503006012	0.999960363324
2.5250501002	0.999881091544
2.53507014028	0.999762187802
2.54509018036	0.99960365681
2.55511022044	0.999405504853
2.56513026052	0.999167739784
2.5751503006	0.998890371028
2.58517034068	0.998573409579
2.59519038076	0.998216867999
2.60521042084	0.997820760422
2.61523046092	0.997385102547
2.625250501	0.996909911643
2.63527054108	0.996395206544
2.64529058116	0.995841007651
2.65531062124	0.995247336932
2.66533066132	0.994614217918
2.6753507014	0.993941675702
2.68537074148	0.993229736943
2.69539078156	0.992478429859
2.70541082164	0.991687784231
2.71543086172	0.990857831395
2.7254509018	0.989988604249
2.73547094188	0.989080137246
2.74549098196	0.988132466395
2.75551102204	0.987145629258
2.76553106212	0.98611966495
2.7755511022	0.985054614138
2.78557114228	0.983950519035
2.79559118236	0.982807423405
2.80561122244	0.981625372556
2.81563126253	0.980404413341
2.82565130261	0.979144594155
2.83567134269	0.977845964932
2.84569138277	0.976508577146
2.85571142285	0.975132483807
2.86573146293	0.973717739458
2.87575150301	0.972264400175
2.88577154309	0.970772523564
2.89579158317	0.969242168757
2.90581162325	0.967673396413
2.91583166333	0.966066268713
2.92585170341	0.964420849358
2.93587174349	0.962737203567
2.94589178357	0.961015398073
2.95591182365	0.959255501125
2.96593186373	0.957457582477
2.97595190381	0.955621713394
2.98597194389	0.953747966644
2.99599198397	0.951836416495
3.00601202405	0.949887138715
3.01603206413	0.947900210567
3.02605210421	0.945875710805
3.03607214429	0.943813719676
3.04609218437	0.941714318908
3.05611222445	0.939577591716
3.06613226453	0.937403622792
3.07615230461	0.935192498304
3.08617234469	0.932944305896
3.09619238477	0.930659134676
3.10621242485	0.928337075223
3.11623246493	0.925978219574
3.12625250501	0.923582661227
3.13627254509	0.921150495135
3.14629258517	0.918681817699
3.15631262525	0.91617672677
3.16633266533	0.913635321641
3.17635270541	0.911057703046
3.18637274549	0.908443973153
3.19639278557	0.905794235561
3.20641282565	0.903108595296
3.21643286573	0.90038715881
3.22645290581	0.89763003397
3.23647294589	0.89483733006
3.24649298597	0.892009157773
3.25651302605	0.889145629208
3.26653306613	0.886246857867
3.27655310621	0.883312958647
3.28657314629	0.880344047838
3.29659318637	0.877340243118
3.30661322645	0.874301663547
3.31663326653	0.871228429565
3.32665330661	0.868120662985
3.33667334669	0.864978486988
3.34669338677	0.861802026119
3.35671342685	0.858591406284
3.36673346693	0.855346754739
3.37675350701	0.852068200093
3.38677354709	0.848755872296
3.39679358717	0.845409902638
3.40681362725	0.842030423742
3.41683366733	0.83861756956
3.42685370741	0.835171475366
3.43687374749	0.83169227775
3.44689378758	0.828180114618
3.45691382766	0.82463512518
3.46693386774	0.821057449947
3.47695390782	0.817447230726
3.4869739479	0.813804610615
3.49699398798	0.810129733995
3.50701402806	0.806422746525
3.51703406814	0.802683795139
3.52705410822	0.798913028035
3.5370741483	0.795110594676
3.54709418838	0.791276645776
3.55711422846	0.7874113333
3.56713426854	0.783514810457
3.57715430862	0.779587231692
3.5871743487	0.775628752681
3.59719438878	0.771639530325
3.60721442886	0.767619722743
3.61723446894	0.763569489267
3.62725450902	0.759488990436
3.6372745491	0.755378387986
3.64729458918	0.751237844847
3.65731462926	0.747067525139
3.66733466934	0.742867594157
3.67735470942	0.738638218374
3.6873747495	0.734379565427
3.69739478958	0.730091804116
3.70741482966	0.725775104394
3.71743486974	0.721429637359
3.72745490982	0.717055575251
3.7374749499	0.712653091445
3.74749498998	0.708222360439
3.75751503006	0.703763557854
3.76753507014	0.699276860421
3.77755511022	0.694762445978
3.7875751503	0.690220493461
3.79759519038	0.685651182899
3.80761523046	0.681054695404
3.81763527054	0.676431213164
3.82765531062	0.671780919441
3.8376753507	0.667103998555
3.84769539078	0.662400635884
3.85771543086	0.657671017855
3.86773547094	0.652915331932
3.87775551102	0.648133766617
3.8877755511	0.643326511434
3.89779559118	0.638493756927
3.90781563126	0.633635694651
3.91783567134	0.628752517162
3.92785571142	0.623844418013
3.9378757515	0.618911591746
3.94789579158	0.613954233881
3.95791583166	0.608972540911
3.96793587174	0.603966710295
3.97795591182	0.598936940446
3.9879759519	0.593883430728
3.99799599198	0.588806381445
4.00801603206	0.583705993835
4.01803607214	0.57858247006
4.02805611222	0.573436013199
4.0380761523	0.568266827241
4.04809619238	0.563075117076
4.05811623246	0.557861088485
4.06813627255	0.552624948135
4.07815631263	0.547366903569
4.08817635271	0.542087163199
4.09819639279	0.536785936296
4.10821643287	0.531463432984
4.11823647295	0.526119864227
4.12825651303	0.520755441829
4.13827655311	0.515370378416
4.14829659319	0.509964887435
4.15831663327	0.504539183141
4.16833667335	0.499093480591
4.17835671343	0.493627995635
4.18837675351	0.488142944906
4.19839679359	0.482638545814
4.20841683367	0.477115016535
4.21843687375	0.471572576002
4.22845691383	0.466011443901
4.23847695391	0.460431840655
4.24849699399	0.454833987421
4.25851703407	0.449218106081
4.26853707415	0.443584419228
